6188,13565,-366.01194746471236
6189,16845,-501.58300333753334
6190,25889,-652.6777444899441
6191,14388,-407.16050794213305
6192,9959,-264.9690576718395
6193,14609,-394.0424834158362
6194,17952,-444.1627139402455
6195,24838,-610.2117204473401
6196,10109,-266.115551880607
6197,10581,-290.4163735996111
6198,12272,-308.5196700162111
6199,15911,-424.0119840254263
6200,23605,-571.497642686367
6201,29801,-763.336711434376
6202,26675,-671.1374791291953
6203,15620,-452.38032139419386
6204,6610,-201.2513175179899
6205,18898,-461.206496357894
6206,19596,-542.5519238234416
6207,24832,-607.5021706608611
6208,10797,-292.7209527620984
6209,24425,-571.2763908279837
6210,35688,-841.9635738923956
6211,45314,-1138.648515586235
6212,20533,-505.200669028332
6213,9983,-316.63102908672283
6214,19512,-496.99202414769826
6215,18747,-485.2424886109983
6216,13159,-320.0702495712728
6217,14191,-392.54781032642643
6218,8860,-263.4638859720967
6219,21748,-569.0002646873112
6220,18544,-523.6820849200661
6221,19310,-517.3231334542457
6222,14792,-398.7302651732807
6223,10928,-328.3126719264238
6224,46250,-1052.1044285023124
6225,31801,-746.3887840626738
6226,14669,-399.1449724158578
6227,14498,-419.7459407928118
6228,17520,-492.15389149479086
6229,12959,-381.57239521439095
6230,20126,-519.6119055810093
6231,21839,-535.4761945709084
6232,26957,-613.872439795642
6233,34956,-837.7279021678312
6234,18287,-528.9694807684235
6235,37527,-798.8039311062203
6236,33022,-908.3760712629497
6237,18077,-455.97380465619324
6238,8655,-241.35531242216808
6239,23906,-607.3875199901606
6240,13541,-338.0311770070302
6241,13774,-325.213737770122
6242,22820,-554.9636953846452
6243,18373,-491.53371509800166
6244,27289,-619.348802505338
6245,9137,-252.38478753140126
6246,11726,-310.8233945813244
6247,24520,-586.0478472479937
6248,39987,-969.2279828625492
6249,11112,-330.9363925914246
6250,17873,-481.621607664831
6251,13254,-407.16587635934604
6252,24316,-611.2623930151323
6253,8038,-218.98914189623446
6254,12753,-356.3496449428846
6255,25603,-637.5687140959453
6256,20534,-543.6566990271347
6257,30048,-703.349404054805
6258,24844,-663.573074122592
6259,10599,-310.9464769562603
6260,6399,-192.82308441438389
6261,16032,-403.2360362658013
6262,27910,-691.3736941749535
6263,19715,-480.0808479670039
6264,16895,-418.36886605569276
6265,25037,-645.6171856399546
6266,13435,-374.8616627347465
6267,22381,-617.7306327907354
6268,26532,-664.8675927862753
6269,11998,-356.6202841233791
6270,18034,-468.29833714262634
6271,12753,-356.7860372450962
6272,13853,-339.4326918168943
6273,25138,-621.6807376548946
6274,15412,-394.32617286372937
6275,10498,-312.372942248313
6276,12959,-379.36743979452416
6277,19096,-406.96043849964326
6278,24879,-640.9374031842248
6279,50207,-1156.684333173424
6280,20334,-563.2356507250562
6281,18979,-457.7035585830507
6282,8316,-280.8630376524773
6283,30362,-692.2733431316524
6284,11935,-325.45738886478927
6285,7636,-260.6111699490487
6286,19512,-450.3771556103679
6287,16724,-478.64692423997735
6288,15618,-365.71799524575187
6289,15491,-394.57048654834233
6290,12956,-381.2417637663176
6291,28180,-662.4452806810491
6292,19191,-459.06798897716396
6293,10574,-287.03890280242575
6294,15618,-437.4529551622819
6295,15414,-366.3480777373319
6296,24221,-609.0239908559187
6297,30155,-670.0247117490142
6298,22174,-593.1669685461666
6299,24295,-626.0082302895023
6300,22506,-577.6996069025662
6301,9158,-231.45878275045766
6302,12953,-336.6312352231019
6303,16437,-444.5721064620749
6304,9267,-274.5400839755003
6305,11996,-299.3799794618217
6306,20948,-562.3349175666136
6307,20324,-567.7478339840704
6308,17461,-464.7278991559767
6309,44084,-1039.7200338459709
6310,17463,-424.5994034684532
6311,19752,-507.82827107956115
6312,10589,-296.2657573803308
6313,8332,-264.34722966791793
6314,27794,-721.6912930775121
6315,19308,-517.5726545861145
6316,21825,-551.9803256027208
6317,23230,-530.0393553261556
6318,17958,-518.9059656834122
6319,33844,-804.2007089751133
6320,13157,-345.977661485693
6321,4761,-169.56309800047634
6322,27699,-639.1386397226252
6323,19041,-495.18268133927256
6324,19507,-513.8017945782702
6325,8323,-269.69835237477156
6326,6886,-235.31864269744256
6327,15021,-362.0023512496652
6328,26909,-716.3713713343535
6329,36980,-908.5756722846992
6330,43744,-982.1360360338571
6331,14120,-386.4454625005919
6332,17460,-474.52385422163314
6333,16240,-437.6112055455074
6334,9473,-290.59039986615454
6335,21764,-556.1706493737328
6336,14841,-437.4700906420628
6337,19595,-492.00058327411136
6338,14797,-401.96327221929556
6339,30158,-726.2803838718328
6340,22063,-567.8078783063626
6341,10145,-293.99292188934317
6342,19022,-503.84117326652944
6343,15824,-417.34273570787684
6344,38446,-939.227106106822
6345,24013,-564.671771914894
6346,26878,-669.7431263205626
6347,22425,-589.2659405399496
6348,19916,-541.2929736993252
6349,22992,-622.8881243548515
6350,20332,-536.8117801821174
6351,23445,-607.1016801670161
6352,13570,-367.4774873845971
6353,19182,-515.2336584938204
6354,16843,-470.37446601952263
6355,21355,-559.4639753182496
6356,12137,-365.113557148807
6357,15675,-459.07978698013943
6358,11316,-322.1478078004193
6359,8244,-244.34272562723046
6360,29627,-715.7937762634056
6361,34155,-790.1624005371737
6362,24221,-668.6670515189752
6363,10909,-325.4176067219074
6364,22953,-583.0579667663844
6365,16033,-479.44683022253827
6366,23867,-594.151866245171
6367,15828,-393.6778610178029
6368,32820,-727.9635427724394
6369,42265,-934.1698210077844
6370,29486,-738.2113199390526
6371,19590,-519.3018567623529
6372,36302,-864.0640460117314
6373,29954,-792.89825886353
6374,25127,-604.2493373369933
6375,27296,-695.5755410753704
6376,12218,-347.57075073714134
6377,19119,-544.0248957252267
6378,20552,-546.0092597822005
6379,14844,-432.3030435039768
6380,16892,-439.19061810197235
6381,17038,-463.1391907785025
6382,13573,-379.47232908954174
6383,18111,-458.4849546720483
6384,22173,-576.7225506276209
6385,33436,-840.2343393532549
6386,29636,-668.2362230197283
6387,25449,-696.071821824692
6388,17465,-480.3971901807729
6389,19508,-482.4027797945563
6390,26473,-679.1308549960281
6391,9527,-299.0916737437549
6392,26316,-665.6345205294339
6393,12755,-400.66002622751574
6394,23806,-621.4619778865907
6395,35891,-860.0980906048673
6396,18482,-470.27187282297893
6397,23185,-597.7669254180948
6398,31998,-749.7093466907381
6399,15858,-374.37294709370013
6400,21761,-522.8852535458473
6401,13773,-361.21853358852394
6402,15977,-439.4423994177967
6403,27698,-624.6118115745014
6404,25956,-618.1880987099386
6405,20530,-537.2759134404486
6406,23612,-622.8682673502476
6407,15004,-431.630002966127
6408,25452,-603.6235137661898
6409,36504,-867.595269284159
6410,27702,-707.5439347458886
6411,17052,-406.4262263843336
6412,26471,-623.2728638572074
6413,24424,-616.0521995859442
6414,23877,-599.1558084025
6415,38552,-916.2364028292579
6416,26060,-692.4782651640453
6417,20944,-543.7500083698504
6418,22674,-593.1758073700881
6419,30032,-741.4233334140584
6420,30566,-693.630948761941
6421,21353,-529.8251374406922
6422,20599,-566.3079720485711
6423,9702,-283.8830050359291
6424,11318,-312.48956338244005
6425,34667,-946.8734621432833
6426,17489,-497.7202082716949
6427,19512,-506.15710053711956
6428,19099,-456.9281004040758
6429,22788,-580.1676366109433
6430,16124,-428.31268833042105
6431,14801,-436.4052013960915
6432,9519,-278.72760984765415
6433,14874,-440.9765718413477
6434,25248,-660.5525200678111
6435,9681,-262.10184389058765
6436,24018,-601.5876548918961
6437,13018,-361.92360728086123
6438,34869,-855.8225963122017
6439,27249,-663.5148252865934
6440,22371,-555.1510361314088
6441,16239,-466.01797751871516
6442,24273,-665.2098750242355
6443,10991,-300.89017428552063
6444,22792,-574.3539278390439
6445,19917,-568.135237787418
6446,20944,-522.7457056313501
6447,21142,-522.0335999249589
6448,14802,-442.5452809827263
6449,23156,-563.2323111989306
6450,22226,-539.9309417640914
6451,14032,-372.3220732550705
6452,17459,-429.7842962307598
6453,32617,-776.9523739153482
6454,16027,-401.79703184830595
6455,28528,-727.8285832711109
6456,30024,-763.1533686553024
6457,24221,-596.6452738661192
6458,12808,-436.0182177906351
6459,30363,-686.6638068653858
6460,17258,-411.8613825846812
6461,12751,-343.13851785533166
6462,10791,-305.02926990060786
6463,18894,-493.96872638941085
6464,26682,-691.663123034318
6465,21351,-548.3430626422823
6466,12544,-324.7655466745949
6467,24079,-599.4344025897833
6468,21349,-533.1092554721686
6469,24016,-590.9439635472814
6470,18489,-522.8647613257133
6471,15709,-361.9168553360316
6472,28823,-663.7566675429657
6473,15673,-440.62187846882864
6474,28583,-676.9667853227963
6475,15227,-405.50231654668363
6476,28721,-695.3921189483481
6477,27156,-718.3092309128432
6478,17319,-434.22489242745183
6479,20006,-545.9629605818119
6480,22245,-544.3682394677395
6481,25859,-662.9101496917108
6482,18562,-474.8261595568296
6483,11158,-286.0749090524507
6484,27288,-638.8725120323941
6485,14594,-373.23325170125025
6486,17305,-445.26027939057224
6487,12750,-369.6219214554392
6488,15994,-428.2243259343937
6489,15488,-438.4562932607671
6490,21973,-559.5149491471979
6491,23605,-549.4075313822656
6492,12345,-329.4877138229472
6493,25860,-618.9997472824738
6494,13980,-396.81020531349685
6495,21761,-512.9905363134792
6496,31885,-778.9683015688139
6497,18085,-513.805195931174
6498,23608,-621.5395567407996
6499,20946,-578.9511972019536
6500,22257,-602.2882354672882
6501,28374,-745.7211942039037
6502,50413,-1209.817799783379
6503,21858,-581.140755859288
6504,16438,-443.11475430527344
6505,13575,-397.0438920755197
6506,36709,-951.9834673198018
6507,29137,-717.2546056548744
6508,18131,-445.05134955888764
6509,32203,-846.8032989431421
6510,35983,-855.9774985136916
6511,18488,-498.8254253720175
6512,16439,-422.4147494963354
6513,33439,-870.5095593015224
6514,15411,-388.5591414538812
6515,18170,-506.5240312962067
6516,18517,-525.9101222568011
6517,18482,-517.4585803619979
6518,26555,-692.0436054776611
6519,29959,-736.2963247749182
6520,32617,-858.2936786390147
6521,44168,-972.4037875769892
6522,27152,-648.0232057217919
6523,26336,-668.5761620525834
6524,41420,-979.8136755551292
6525,31556,-750.1432063444557
6526,25343,-663.6099968158395
6527,26280,-586.6864001179338
6528,24014,-571.8245866290413
6529,19300,-491.8059395080498
6530,24894,-656.4361330579718
6531,13361,-340.87339054947694
6532,31799,-774.8630022803472
6533,30543,-854.9718005461868
6534,18489,-506.0267036386551
6535,15269,-468.115183772847
6536,22785,-611.0082575866471
6537,17557,-503.1962402948943
6538,17432,-453.4962600675525
6539,15409,-373.9581633272098
6540,16640,-417.76607397869566
6541,11113,-372.2319967899918
6542,25453,-696.7057755162721
6543,19514,-510.14933924498985
6544,24836,-653.0863929217574
6545,26271,-676.0386958537501
6546,20735,-519.0841583683916
6547,15372,-412.3094517132767
6548,13365,-389.38100579762363
6549,11730,-316.8675101856271
6550,17212,-428.4824287318212
6551,21076,-588.3773886231922
6552,12630,-384.1987122766729
6553,14594,-404.20478510046536
6554,9061,-271.99447783111503
6555,25715,-621.2269932457853
6556,15826,-410.60160896835805
6557,12547,-367.5747656622544
6558,22375,-559.609113994221
6559,25447,-612.5830330643458
6560,15375,-423.9852407459364
6561,18719,-535.2920650571333
6562,21353,-559.3079016546247
6563,40603,-1082.0583031688782
6564,20740,-559.6557183157506
6565,15906,-398.043798515402
6566,16315,-415.43201192006563
6567,33436,-916.2757014308057
6568,8652,-249.99237061330177
6569,18074,-486.3220218170741
6570,19512,-504.67653033518303
6571,34719,-877.9368326576503
6572,9269,-263.0589485444497
6573,41430,-994.6074811640594
6574,12957,-344.4903585607624
6575,17874,-460.19482434437555
6576,15489,-438.33854543069657
6577,21007,-542.6789079367545
6578,37120,-908.1146394036208
6579,24101,-608.3581552617278
6580,19915,-518.6369528802971
6581,18160,-439.9238650421937
6582,12644,-356.76333528126355
6583,30568,-797.9339821832996
6584,23195,-574.7202447242659
6585,26684,-687.6874854029336
6586,43123,-1112.0347627178433
6587,17872,-440.44230210075904
6588,13370,-413.3491576325723
6589,36706,-847.7347207463525
6590,17051,-472.00087505664453
6591,23814,-624.6131700326296
6592,50047,-1149.5789673381084
6593,21763,-617.8956682309313
6594,31179,-716.3967183134472
6595,36503,-879.7687728427162
6596,43357,-979.9345106645599
6597,16860,-462.6503578502083
6598,32664,-786.1850470825099
6599,31042,-723.106265135445
6600,30186,-705.181074078402
6601,20017,-495.9129715466438
6602,32075,-855.5768366368992
6603,23609,-583.2512988201486
6604,15878,-417.8530518636843
6605,21350,-542.4049496627952
6606,17871,-476.3244818523739
6607,16413,-438.8423914076131
6608,38761,-900.9129155891977
6609,22558,-600.5985298295928
6610,15820,-393.1824363660084
6611,37821,-888.7307636918524
6612,10201,-312.1262840354484
6613,19810,-553.0627753340025
6614,46154,-1091.4800460513654
6615,40253,-925.5320083676047
6616,22638,-605.5657946400057
6617,30411,-817.2048565622022
6618,27603,-669.3015442647301
6619,28726,-647.2557648138737
6620,23670,-592.0657340323897
6621,18993,-481.5756987174399
6622,12135,-338.5130463262709
6623,23816,-655.3308521946539
6624,49614,-1036.2487297164828
6625,16639,-445.0164521318631
6626,15415,-416.9145590189801
6627,22379,-577.4221775512655
6628,15087,-365.2619309692588
6629,26064,-704.8325593280698
6630,22379,-587.6613057890436
6631,31678,-821.2949728964969
6632,29543,-675.9902986558578
6633,21040,-543.3411278749668
6634,37326,-883.075577324207
6635,8248,-225.76572287683433
6636,27701,-678.9068559991415
6637,6289,-218.08425403266463
6638,8653,-285.61087759433303
6639,24861,-621.7045484460343
6640,30772,-755.8163253345414
6641,19190,-476.57836440476564
6642,16032,-433.2370690800999
6643,30979,-766.8283357032959
6644,27290,-644.3091345181207
6645,22834,-603.6719454302674
6646,14804,-443.27092199001055
6647,12960,-431.3091398371121
6648,32412,-838.1423530238534
6649,18689,-467.8372835751281
6650,26475,-679.7791375584818
6651,15301,-403.79375196966544
6652,26879,-642.9815011066795
6653,28928,-716.5822539586943
6654,13367,-363.9770430606483
6655,15309,-491.77183024234597
6656,26672,-599.5383435410051
6657,8740,-294.65444465633726
6658,30214,-732.070137875869
6659,16643,-462.7496132618822
6660,17350,-424.96256745305357
6661,23397,-583.4246217496438
6662,28931,-743.7624432702776
6663,6191,-182.02172330578477
6664,51044,-1058.9890597361596
6665,13878,-360.5354561203546
6666,26831,-674.5336492956154
6667,13365,-355.5145709494494
6668,39634,-911.9119675861888
6669,33843,-855.4131325228194
6670,20947,-584.8340976042375
6671,16608,-407.49845674433055
6672,19994,-531.027102294141
6673,29436,-740.9218637564128
6674,11933,-367.9706322698993
6675,27090,-671.4118937436933
6676,26265,-677.9942979988463
6677,9942,-329.32171345698924
6678,21961,-542.1743173047971
6679,27089,-742.9674962717545
6680,10112,-251.67799762255675
6681,18313,-538.2893524318919
6682,17403,-479.9151110825344
6683,13430,-369.8974050725596
6684,19716,-496.58395702910235
6685,18722,-472.3961798617219
6686,16494,-439.29544361168263
6687,16080,-460.13626474447415
6688,30652,-736.1482683575683
6689,38791,-928.6387609455131
6690,13775,-359.05010809578175
6691,21753,-591.8989425827444
6692,21354,-638.5513835708643
6693,16030,-429.77356699373223
6694,14796,-429.3374375053627
6695,21966,-514.4658972337222
6696,17669,-468.72499632380845
6697,17465,-446.14132250129614
6698,23905,-577.1352096812465
6699,20127,-488.62769101554505
6700,11824,-346.72031910406076
6701,42620,-984.0623342692605
6702,25860,-627.3727338284491
6703,9678,-288.06567764520827
6704,35106,-870.4592788153866
6705,15826,-421.342985127527
6706,11315,-343.2421697239199
6707,23677,-617.7687722299061
6708,28002,-685.8865916391898
6709,29628,-723.1432486836228
6710,13323,-367.0938701679614
6711,29602,-739.8051527071929
6712,20538,-539.448812231665
6713,23266,-560.7751729698924
6714,19779,-502.65467882349367
6715,21644,-513.1778920310271
6716,35072,-801.8372691129044
6717,14594,-404.7974981488753
6718,24587,-606.4929085142412
6719,13667,-398.4530619538318
6720,9646,-317.1050814479384
6721,23286,-597.2752552128327
6722,12747,-327.76283244262277
6723,18984,-526.2958215710307
6724,16291,-435.3703478999404
6725,15618,-386.2291417363073
6726,16848,-473.13081075256827
6727,10907,-291.78975090602944
6728,19128,-489.54937244518857
6729,12800,-411.0624541674399
6730,16231,-404.9314913058073
6731,40597,-829.8307222411245
6732,14048,-395.5383984937459
6733,7872,-237.64832305499138
6734,17056,-522.5215749809497
6735,27109,-789.4605769553309
6736,18691,-498.8809634843677
6737,17663,-482.4620489955548
6738,13163,-398.4083732086859
6739,20534,-500.0875630810037
6740,13995,-415.3847486209173
6741,13302,-358.8690999267997
6742,13923,-378.21452614874715
6743,11115,-344.97995023863007
6744,28384,-829.5505627463853
6745,21559,-656.2728927604209
6746,23753,-642.4408044878035
6747,18281,-509.2068273267713
6748,22232,-600.5078234961212
6749,29643,-784.9037261177547
6750,26327,-726.5883897140134
6751,9884,-259.0446026435588
6752,18484,-454.3141599261851
6753,11616,-315.20089989542925
6754,13938,-382.15224862854535
6755,26115,-714.3067998493632
6756,19710,-539.6707601162794
6757,25336,-611.2237569632885
6758,15674,-438.82744881193184
6759,15692,-467.27231950713593
6760,19512,-503.75932746194724
6761,8330,-248.6666618210166
6762,26679,-665.4810219010141
6763,27288,-676.3850601303614
6764,28196,-684.5384125818053
6765,14459,-447.75511254655555
6766,31387,-820.599954377825
6767,7763,-227.81114473048635
6768,17335,-442.8924355699401
6769,30652,-740.9271604798272
6770,16029,-420.6260497723655
6771,18693,-502.706091274121
6772,10925,-326.62789891052773
6773,8330,-246.0197302449308
6774,16233,-424.3818306194443
6775,26732,-611.1052275548186
6776,14035,-371.9752551644861
6777,21343,-567.795025893274
6778,22718,-528.5904555426829
6779,26148,-635.9518014704868
6780,30768,-730.932479293832
6781,27916,-657.128233506245
6782,16028,-452.08573165335036
6783,20536,-504.7844994184402
6784,16641,-428.9794563658505
6785,22585,-588.9014907255048
6786,8450,-257.73563822197923
6787,11196,-298.17407876450204
6788,27235,-743.0895319585342
6789,14390,-380.9070864934824
6790,26792,-607.2293285168971
6791,21355,-553.2670543889528
6792,12638,-305.837550121362
6793,15416,-443.8742998516195
6794,14779,-381.06604545499533
6795,8655,-223.03936959753642
6796,18689,-443.6592032486618
6797,18788,-522.9708927753206
6798,19512,-515.1041287003707
6799,22832,-583.8961234574565
6800,23813,-611.9625277181203
6801,8036,-282.4267422346302
6802,11116,-297.58426272508086
6803,16029,-409.05069013932376
6804,6087,-200.93459716318762
6805,18278,-452.97156747320656
6806,13569,-411.2821840971221
6807,33638,-780.7525011834068
6808,21764,-598.9053726109761
6809,13570,-401.3979472646236
6810,7836,-216.53545444896935
6811,12544,-308.8333197411027
6812,21392,-520.0546070140401
6813,53705,-1249.8458475853952
6814,19655,-502.72378617029415
6815,23607,-649.5511748256721
6816,18693,-488.1214228118979
6817,14895,-382.8492018463927
6818,18695,-513.031534531181
6819,17755,-490.65484887382183
6820,14675,-412.235657709866
6821,25653,-622.2206679882513
6822,21038,-591.7836286676797
6823,24026,-646.0623035622168
6824,15666,-417.70638390423574
6825,41830,-939.200791782317
6826,7102,-225.29329230196737
6827,14998,-374.0111833440801
6828,20610,-508.99976365138394
6829,30088,-744.6235716504244
6830,9332,-279.54826281123337
6831,40286,-872.4947478265841
6832,30945,-762.0593285568946
6833,16119,-401.1730521174641
6834,17464,-461.6140430043241
6835,30842,-733.976649657959
6836,19682,-502.53698971745894
6837,19981,-626.3044664625271
6838,22032,-541.6119121870606
6839,33239,-776.4043410653461
6840,26474,-684.779457929944
6841,35686,-832.7165687976902
6842,36703,-800.7566380291486
6843,34051,-854.6060496747403
6844,35370,-775.0626455688162
6845,31183,-732.7187041369373
6846,37984,-907.5896871442435
6847,25038,-653.6902742900902
6848,13773,-353.4332749512017
6849,20123,-571.7353383479916
6850,26063,-684.0132274764153
6851,25248,-643.6183258791519
6852,22582,-572.9665900586067
6853,22599,-550.2556511797112
6854,23197,-577.8660813646321
6855,12220,-347.3976886415246
6856,29957,-789.2085800777149
6857,9877,-291.3218362719635
6858,38146,-949.0092826603211
6859,26149,-615.1263785390311
6860,34865,-812.3877717612892
6861,23197,-604.4712675791201
6862,21558,-532.7552757395853
6863,11932,-357.3350535559822
6864,20122,-554.9898429547458
6865,14388,-368.5221692539648
6866,25251,-644.7239382899377
6867,33646,-821.5525008700573
6868,30047,-696.4577601085045
6869,15692,-424.0945906486998
6870,29544,-720.0629802011288
6871,28811,-713.9437116699935
6872,13573,-371.89431020654246
6873,13574,-411.7647552412747
6874,8041,-260.1908129375834
6875,32777,-810.7353834436401
6876,33315,-867.6925837016338
6877,14280,-419.5967006323464
6878,32824,-785.2042045451523
6879,10767,-287.95684016210527
6880,18570,-460.1692972430049
6881,32000,-793.9590244436154
6882,27083,-664.3661500626985
6883,21146,-514.8403416000791
6884,27566,-652.3840799064168
6885,18768,-531.8358524882011
6886,37896,-892.8942543851629
6887,19801,-510.18465578665064
6888,9981,-265.872655702335
6889,23812,-630.0788848416943
6890,12661,-354.022759304632
6891,13254,-345.9062887180146
6892,26473,-602.4552302865393
6893,16666,-454.32265135243574
6894,27597,-724.3144459868967
6895,17876,-458.39045603812787
6896,32660,-748.5836470068316
6897,43545,-959.2834925698961
6898,9883,-260.18939603166785
6899,33922,-815.8639057239367
6900,11820,-312.97225290642257
6901,17187,-477.79316403739955
6902,18352,-423.9726226723668
6903,38813,-916.7406658836137
6904,11115,-292.36032114082263
6905,31595,-745.4670429456961
6906,4962,-156.7524611628319
6907,22787,-520.5882265329404
6908,9887,-292.3973594549628
6909,15264,-356.4769968222225
6910,18583,-444.3117717056144
6911,33598,-779.5864802253242
6912,23813,-596.4790989338397
6913,25656,-647.335083870156
6914,36506,-944.1588537498808
6915,26681,-635.8707943046767
6916,23819,-545.9302536723402
6917,24490,-628.1538097822587
6918,26956,-668.1713547891142
6919,8542,-221.4506732479625
6920,11817,-330.4115933200743
6921,47561,-1044.3926054020892
6922,21205,-519.0830463918688
6923,12954,-339.3865551475816
6924,27500,-669.9704987927693
6925,15826,-437.2372692184679
6926,15067,-395.69567262449357
6927,13655,-347.59221217991677
6928,35565,-860.9216688724123
6929,10582,-287.17963379970826
6930,15898,-400.6059656770865
6931,33109,-827.4899064898856
6932,23812,-633.1811284320919
6933,45314,-1113.4761865284759
6934,4855,-145.5298371817943
6935,8040,-269.69424433134265
6936,11398,-329.2343957889273
6937,28073,-682.0400894429956
6938,31799,-719.0560181129284
6939,20938,-512.1293669158368
6940,28933,-725.0546558381126
6941,22991,-539.0103629232854
6942,17898,-499.1630314359431
6943,33431,-766.3182320837695
6944,40471,-955.8011331720323
6945,21353,-542.8862830601885
6946,21604,-587.9020229760138
6947,15181,-355.93037441169866
6948,26969,-683.5702970447232
6949,16639,-400.70987087192975
6950,26471,-679.0224888147725
6951,31622,-778.7562022564707
6952,31591,-746.3188314618503
6953,24509,-634.6348568352536
6954,20625,-539.3172095717789
6955,17258,-458.110425675949
6956,17747,-497.26946354141006
6957,13780,-370.81487335412186
6958,11192,-336.75807274893975
6959,10495,-280.6503330265847
6960,23608,-627.5076687537776
6961,25988,-661.6253095919282
6962,12956,-402.48996269981393
6963,15205,-409.624769728215
6964,24219,-588.987730277782
6965,18490,-533.2351647781223
6966,12340,-311.30957015305836
6967,13323,-326.32489623990926
6968,22367,-576.6441405267809
6969,10912,-318.02598558116193
6970,22989,-655.1620751322266
6971,18759,-479.50754587973057
6972,12749,-323.8310209700175
6973,25264,-656.5422240852713
6974,32822,-754.2593622354689
6975,24223,-570.6082238681083
6976,13371,-432.1889055450338
6977,11000,-313.03378987409303
6978,24838,-586.7878502313528
6979,16644,-459.72969282658596
6980,27571,-705.8796748869789
6981,30435,-705.0996223693777
6982,29137,-646.0728323758673
6983,39554,-935.8518391994811
6984,16504,-420.8696290577453
6985,31200,-777.3207074628158
6986,17762,-474.0334466955346
6987,17968,-439.4696191074307
6988,8243,-262.76240996150324
6989,27897,-691.8667678082697
6990,30160,-746.7514213512932
6991,23952,-619.6410855432551
6992,23241,-588.3870953274959
6993,23393,-607.2263124668981
6994,19105,-510.0247417790096
6995,26477,-699.5684250053583
6996,7016,-225.87727809056986
6997,20739,-499.298827943269
6998,35485,-869.8859331920924
6999,21153,-548.9575423340714
7000,14880,-373.8474478887535
7001,29672,-746.0736114200486
7002,32299,-732.4755322780686
7003,18900,-557.2935167400155
7004,18075,-442.1338578181037
7005,12139,-339.4475439976079
7006,8729,-251.22957066296937
7007,10294,-316.0037893597381
7008,46887,-1117.664527761885
7009,23644,-629.2945258374358
7010,27088,-703.5674469827044
7011,17052,-483.705300680247
7012,24015,-607.7285484285727
7013,18726,-501.2042637629817
7014,11316,-347.7676205934163
7015,18136,-499.2218587094048
7016,23132,-585.0501962219056
7017,10966,-318.3256391056653
7018,30830,-740.8630934985393
7019,23440,-539.8710787227773
7020,18688,-490.95652588958035
7021,31032,-750.5992111133933
7022,21965,-547.8263161851067
7023,34864,-834.1843284790415
7024,17258,-437.646576388211
7025,22173,-535.9565758444234
7026,11116,-352.12790050213783
7027,30159,-758.4746075842953
7028,21620,-521.6129545539471
7029,12549,-381.3228577475498
7030,18952,-477.3414236092424
7031,27495,-668.5262645123395
7032,15414,-436.57566734676317
7033,25087,-627.4857677425549
7034,18281,-475.4177998860962
7035,17871,-421.4245181269344
7036,42858,-1054.1432769984044
7037,26064,-619.9694597776471
7038,16646,-440.5990001820966
7039,18544,-503.70526340122
7040,14593,-375.8898844786047
7041,21963,-503.5545751706418
7042,11110,-284.4972821728009
7043,37120,-897.065051357678
7044,13165,-390.5513342743277
7045,18022,-467.3892540597136
7046,17048,-440.93362337561166
7047,60049,-1201.4283882299233
7048,11525,-292.8836292545177
7049,32685,-835.4183236154709
7050,22472,-536.4871985590648
7051,15621,-534.689918487101
7052,17664,-494.5275185435943
7053,15673,-408.95010245419667
7054,13387,-340.46178349451446
7055,13812,-357.70744836322984
7056,15822,-409.8369681272882
7057,27738,-676.4394007569931
7058,16980,-445.1997495864661
7059,21854,-522.4806332190934
7060,17482,-478.1401656338293
7061,27974,-745.9399173388897
7062,20536,-494.06391110263064
7063,22603,-599.2985957449326
7064,24482,-654.3368037829583
7065,41985,-1012.9729602782852
7066,7832,-275.45059948557434
7067,23196,-578.2502512705718
7068,35069,-838.3406891460993
7069,17535,-419.45658907654837
7070,9881,-276.6431173648323
7071,12547,-343.59027094172524
7072,14077,-398.8452238831833
7073,15414,-394.67781890695346
7074,17051,-425.04688834062426
7075,26061,-602.3585574000226
7076,14284,-371.765007415384
7077,15418,-433.3860062325844
7078,9951,-297.7706125153619
7079,7630,-237.01334416017679
7080,15273,-449.6626027419896
7081,24217,-647.7846978377383
7082,25102,-626.4028299473189
7083,18607,-476.2289115482871
7084,13163,-381.08298680719105
7085,9267,-250.05430058353537
7086,21801,-571.8532580761828
7087,7015,-207.52278021547943
7088,19100,-470.2079184622873
7089,32084,-754.7685841359719
7090,17536,-459.1361342300824
7091,10560,-317.08053360720953
7092,27219,-629.632460125934
7093,11521,-300.7146710741652
7094,10292,-295.4694074334229
7095,23477,-643.0842715007802
7096,16643,-463.80079641731436
7097,15265,-387.85196993159394
7098,16236,-396.52935282101106
7099,23328,-548.5506457966638
7100,10771,-286.2700673955153
7101,14864,-401.66704941390657
7102,11999,-354.1558372552385
7103,42037,-1027.1224036838591
7104,12602,-344.71584433430706
7105,15499,-401.1216996112793
7106,36771,-843.073153661466
7107,30694,-740.270996830226
7108,33713,-827.7537655228069
7109,43470,-1074.205424435639
7110,14488,-405.45103707672337
7111,12819,-370.85640631600313
7112,29953,-753.0684247239074
7113,43056,-964.1217736898748
7114,16734,-426.94759075694554
7115,35073,-819.2761695140061
7116,21353,-499.4171048665659
7117,27092,-642.900548207135
7118,26203,-686.6593619933548
7119,13232,-335.24631460542525
7120,24016,-577.1162702928593
7121,27292,-616.612393121518
7122,22988,-575.6385489915687
7123,18079,-515.7413116215437
