38203,1274,-231.16324619331596
38204,1274,-210.9043417711325
38205,660,-245.71120614133673
38206,1275,-252.19345272680206
38207,865,-138.53924760765742
38208,960,-155.4804818096385
38209,960,-422.6061821865677
38210,1070,-291.21747191261494
38211,755,-201.60662567244552
38212,865,-238.94560488970757
38213,865,-187.8682044961488
38214,660,-169.18234287237837
38215,1778,-261.2171053463737
38216,960,-238.9122469227021
38217,755,-168.74387148680236
38218,1275,-421.90647066610023
38219,755,-201.0134638932485
38220,865,-144.98714738166348
38221,960,-358.65052154325645
38222,865,-151.48435671491876
38223,865,-285.90865059114446
38224,1155,-366.0698399058124
38225,960,-252.26159568128435
38226,660,-292.9309085647361
38227,1070,-312.68726928708406
38228,865,-205.69499576238144
38229,2707,-490.2409678026167
38230,960,-342.5264609996103
38231,865,-320.9442941963582
38232,1069,-178.46307598338217
38233,1370,-294.5152279976355
38234,960,-347.54578918705823
38235,660,-240.58719604179328
38236,755,-284.7892028968376
38237,960,-262.7725863033189
38238,865,-297.24013033160753
38239,660,-260.9253149432009
38240,865,-248.71114042630663
38241,1070,-294.74925748634774
38242,755,-274.41229721716377
38243,660,-258.61321639524857
38244,865,-171.43476390885343
38245,1165,-227.41453401852274
38246,755,-182.42419591983202
38247,865,-247.76634414071737
38248,865,-207.73496910290046
38249,1478,-376.13002811944295
38250,1070,-399.86882898509833
38251,1274,-377.44377036748256
38252,1070,-184.5828149875724
38253,865,-367.4603630662805
38254,755,-213.0894169174143
38255,1564,-375.86692743932906
38256,755,-251.98320838050205
38257,1069,-194.8559411322842
38258,660,-184.26054834395183
38259,1890,-357.38174873672307
38260,1164,-279.3760965189725
38261,660,-150.81132011974077
38262,865,-218.97598533735555
38263,1164,-203.56802934036043
38264,755,-305.0539235725162
38265,960,-209.66063436703473
38266,660,-227.47156530623917
38267,1070,-249.0178749284421
38268,1576,-360.4396380669016
38269,755,-308.83943391725387
38270,960,-319.9522842825888
38271,1369,-314.38658893606436
38272,1478,-293.07695941508393
38273,755,-198.99411439332036
38274,865,-316.54593987897067
38275,960,-231.5529943488421
38276,865,-268.2588753306909
38277,755,-250.7188131912885
38278,1165,-219.92771819520507
38279,960,-201.09191268303854
38280,865,-220.28805337994342
38281,865,-219.28865932431253
38282,960,-203.85149735670376
38283,960,-323.86154024824395
38284,1164,-283.72296091027613
38285,1070,-197.46637731200636
38286,865,-400.71622895492436
38287,755,-210.22421666305488
38288,1370,-201.9842698000548
38289,950,-413.2071209037544
38290,865,-142.91848719335783
38291,755,-172.64323471262364
38292,960,-247.02355772095171
38293,865,-341.6663447240612
38294,1165,-267.1362973969295
38295,755,-119.23833418730572
38296,960,-282.36482068188246
38297,1070,-241.8629115074916
38298,755,-200.6946500536384
38299,960,-296.1650336618855
38300,960,-328.40503439092134
38301,1274,-389.9968004270728
38302,1684,-496.8943343574703
38303,865,-295.0368122878073
38304,1069,-157.19606589965835
38305,865,-162.82408634330133
38306,1370,-410.5077425530461
38307,2601,-509.761333854382
38308,755,-228.88118639238286
38309,1275,-245.36180655941746
38310,960,-246.56574908430903
38311,660,-173.14900480552672
38312,950,-219.37844150507587
38313,1275,-317.70368830569504
38314,755,-274.10357643935095
38315,865,-232.67029304897247
38316,1370,-307.19701369870194
38317,2395,-351.5967761779911
38318,865,-190.85974376060932
38319,660,-178.3637868674476
38320,660,-245.1010590931987
38321,865,-211.94741037066677
38322,960,-199.75441748714832
38323,660,-177.8813649855
38324,960,-316.49963866790085
38325,865,-309.3963882714927
38326,1165,-247.186730368705
38327,1480,-265.53494737336973
38328,755,-203.0216961242045
38329,865,-194.1843873963474
38330,865,-235.27600774438113
38331,660,-251.64390721572966
38332,1070,-240.4783374465159
38333,755,-245.88258337656364
38334,660,-260.46467743679665
38335,660,-298.3728284023218
38336,960,-348.9814706858755
38337,1274,-288.5662656269012
38338,660,-212.22192301489872
38339,755,-351.8179111294032
38340,660,-187.10103288034395
38341,960,-237.92618692963683
38342,950,-346.00067684359
38343,960,-304.474925769225
38344,755,-284.82338755095293
38345,660,-328.9270041875676
38346,1165,-308.24126698572223
38347,1481,-247.08852604595947
38348,1069,-274.82252029395704
38349,865,-252.6335002674553
38350,755,-192.4596456671035
38351,660,-388.5017112490548
38352,1155,-356.887141533157
38353,1165,-306.7776805400786
38354,960,-374.68056202847674
38355,1371,-344.13512502730896
38356,1070,-227.72680852805377
38357,960,-310.02217091560266
38358,1165,-259.81112094890096
38359,865,-294.62491308211713
38360,960,-188.61227818967896
38361,660,-287.86714379210616
38362,960,-318.58078739490185
38363,960,-297.7926148227527
38364,755,-127.00859765915833
38365,660,-342.83478019531367
38366,865,-280.69966694390524
38367,1479,-330.2694303471748
38368,755,-247.090249165824
38369,755,-290.7337571090866
38370,1165,-221.9427520129769
38371,960,-294.54342539934476
38372,1275,-318.6607169536253
38373,1069,-230.6845210955684
38374,865,-312.1752936584386
38375,865,-243.53122123029593
38376,1574,-215.9531183694648
38377,865,-174.36549901993197
38378,755,-234.79557843432735
38379,865,-261.0797871228725
38380,755,-220.43483233627504
38381,1370,-254.30462840376063
38382,865,-268.7362556291182
38383,1275,-215.34893045430377
38384,1274,-289.2079986905841
38385,755,-351.9719121041196
38386,755,-306.33805027442963
38387,1155,-319.6243657512083
38388,1370,-332.4083300064562
38389,1369,-386.3889608408696
38390,755,-187.72814676740373
38391,660,-274.4970425977187
38392,660,-258.3329862163612
38393,960,-232.35156176627703
38394,755,-145.211456563595
38395,865,-227.39017094736874
38396,1165,-202.69142926870538
38397,660,-192.14921891821888
38398,1369,-313.5106154911825
38399,1165,-189.90540574203166
38400,660,-286.00810906663384
38401,960,-318.7981785268927
38402,755,-320.4565057029799
38403,960,-294.9771736400551
38404,755,-183.99644883412893
38405,1369,-329.7619014048166
38406,960,-274.78443567916975
38407,1155,-179.4819120189145
38408,960,-277.1394207621012
38409,1165,-261.8743597764798
38410,755,-299.4111287632917
38411,865,-180.33948043857336
38412,960,-211.99424984950852
38413,755,-245.23908067065966
38414,660,-254.9577439072105
38415,1070,-252.77110970590465
38416,960,-254.7247385663307
38417,1070,-186.82532067854532
38418,1360,-358.28853272526584
38419,660,-211.58722670614594
38420,1070,-311.99420780378045
38421,1480,-217.60772923568433
38422,960,-156.54657000735236
38423,1070,-380.96859383108307
38424,1555,-321.87623230095613
38425,1165,-251.57449608628067
38426,865,-285.4961676352596
38427,1070,-361.8541520333095
38428,1274,-283.94233805907436
38429,960,-377.1645222872611
38430,960,-271.6979436304544
38431,1155,-336.4659562784379
38432,865,-274.9467221665223
38433,1564,-319.2381464188007
38434,1165,-203.97680184799367
38435,755,-356.00520979267054
38436,1479,-372.6214190653291
38437,660,-174.8727865891943
38438,1360,-308.28651444796014
38439,755,-181.85997716285826
38440,1070,-231.8233362649457
38441,1370,-340.16086427934846
38442,960,-246.08312321640165
38443,755,-307.97766108932547
38444,1360,-300.7738218698669
38445,1371,-250.45517249906447
38446,660,-228.22202557481376
38447,1070,-269.96028747966363
38448,755,-290.66750029523536
38449,1370,-332.4907112945771
38450,1069,-263.9460355503352
38451,660,-140.19608255241408
38452,1070,-208.26779172189174
38453,960,-351.42932236035585
38454,660,-278.9946195528175
38455,960,-311.29154230795604
38456,660,-129.91401318718283
38457,660,-274.07557539483236
38458,755,-419.3718104881798
38459,660,-241.74702701885994
38460,960,-276.46941607641236
38461,1069,-331.8709150158268
38462,1274,-243.51177868057403
38463,1164,-340.64968798011637
38464,1481,-243.15408324910842
38465,660,-210.11483739218656
38466,755,-288.7441092862978
38467,755,-182.1003647470043
38468,1165,-293.93656792370393
38469,660,-288.84008090998617
38470,755,-211.37121525680823
38471,1165,-201.57314430800844
38472,660,-245.49749795827293
38473,1070,-268.7650085484748
38474,865,-185.2822952592898
38475,865,-122.7535976633891
38476,865,-204.59965813224727
38477,660,-286.2012037180597
38478,865,-334.36730686194954
38479,1770,-387.50532458614157
38480,960,-336.00716947106145
38481,960,-187.61287223588798
38482,1155,-365.20300085686387
38483,1165,-237.7043809165725
38484,1070,-297.2460868597677
38485,1165,-337.4309809473682
38486,755,-277.8912804475803
38487,755,-285.4747754651337
38488,755,-160.44416404455993
38489,865,-164.10734794683398
38490,755,-278.44421741666775
38491,755,-315.8211573810013
38492,660,-293.91940329932953
38493,960,-367.22667408641547
38494,1479,-279.2685818531191
38495,660,-277.00381623864723
38496,865,-317.8901066587536
38497,960,-347.1446738533667
38498,660,-156.85550720641737
38499,865,-219.0948162459883
38500,755,-121.01186528220637
38501,755,-212.6168361811207
38502,960,-256.0319031178028
38503,660,-226.4358292526474
38504,660,-208.00434536682647
38505,660,-283.4030939518626
38506,1574,-251.09208330413875
38507,1370,-294.0860752137065
38508,1480,-273.20837506572065
38509,960,-300.024027495056
38510,865,-251.05542925709264
38511,1155,-231.70588019323336
38512,755,-241.1784186408795
38513,865,-252.6962027752153
38514,660,-207.37069192975792
38515,1371,-235.09489080001924
38516,865,-433.4394463844716
38517,865,-224.03564159509395
38518,1069,-200.520370616749
38519,950,-207.73410984299167
38520,1069,-171.33116768444498
38521,1360,-362.7532224229591
38522,865,-354.76103575551974
38523,755,-303.06322075752115
38524,865,-207.02113088921448
38525,1480,-202.3511562164264
38526,865,-239.82629892088974
38527,865,-355.8526023064518
38528,660,-247.12792790214826
38529,660,-151.98843229708888
38530,960,-225.28750026745521
38531,1370,-336.55636820194997
38532,865,-274.5948752821193
38533,755,-261.20753672963775
38534,660,-239.64405006321795
38535,950,-394.2053197967586
38536,865,-259.88655978269696
38537,960,-168.14942865150118
38538,660,-222.54190962850637
38539,960,-336.66996557866645
38540,1274,-319.4836916278495
38541,755,-219.22391530346002
38542,1165,-356.8069731528514
38543,865,-201.6958427256402
38544,755,-260.3444691451878
38545,1369,-185.3719505325995
38546,1164,-288.81317834649246
38547,960,-388.27262103824245
38548,1370,-360.4808688387301
38549,865,-259.4300740559372
38550,660,-360.2572717290984
38551,1165,-278.7274212522793
38552,660,-147.4692902587181
38553,755,-192.50859753764155
38554,865,-244.20889240671193
38555,755,-187.45163124820044
38556,865,-229.23355218834254
38557,1274,-485.4452868759014
38558,1275,-281.3032163033298
38559,960,-261.16219289727155
38560,660,-292.79414149701944
38561,1070,-197.47200095468716
38562,1165,-308.297724108619
38563,660,-252.08897996458353
38564,1781,-406.0793510889813
38565,660,-327.2129275299167
38566,1070,-343.75694106513913
38567,1684,-343.39804504449324
38568,1155,-207.91042181217088
38569,1165,-350.6724809180136
38570,1684,-289.6637345136301
38571,950,-284.18021084709414
38572,865,-272.1399536295994
38573,1070,-261.04731767937324
38574,660,-214.69014930743592
38575,865,-321.9746540057142
38576,1165,-307.50138773825944
38577,660,-245.06518038404002
38578,755,-425.56225022102063
38579,960,-316.8765051457331
38580,960,-296.5136709803317
38581,755,-291.6334285328325
38582,865,-248.61334807602051
38583,660,-209.1300465474149
38584,1360,-241.47130538495435
38585,755,-274.9671199381101
38586,960,-288.7613471474812
38587,865,-184.9085758922467
38588,1069,-282.2142158815665
38589,660,-197.56389700567502
38590,960,-338.17153652130906
38591,755,-246.3403743821918
38592,960,-387.81467559772693
38593,960,-205.75332992857196
38594,1275,-269.96461131922973
38595,1165,-208.5482103260397
38596,960,-192.15627722316054
38597,755,-177.92937842669497
38598,865,-300.1575324490098
38599,755,-349.7246521721302
38600,660,-202.64366984539126
38601,960,-333.65135630926216
38602,660,-257.74712520818593
38603,660,-231.50033311970122
38604,660,-201.07455518340842
38605,660,-225.79831281729665
38606,755,-297.3272953579596
38607,960,-250.40116563126531
38608,755,-185.68171865746726
38609,1360,-305.85097410360163
38610,660,-155.86071009593962
38611,960,-204.37180366416607
38612,1165,-232.7033179487339
38613,755,-299.77614236265657
38614,1165,-131.6643980150594
38615,1070,-235.6070371219294
38616,1165,-250.34716784789248
38617,1275,-280.97700370064416
38618,1165,-190.6194100567116
38619,960,-130.8399520484688
38620,865,-159.46740523179767
38621,1070,-170.8904019396817
38622,1369,-253.22525221636823
38623,1165,-236.72252526937444
38624,865,-193.04735097734672
38625,1155,-171.06282130698028
38626,1164,-297.4293396284735
38627,1479,-203.0232050576355
38628,1070,-223.67210518669052
38629,1070,-192.7511889566947
38630,1480,-377.85252769182205
38631,660,-331.16340211534805
38632,660,-250.89694176537392
38633,960,-244.58568914542175
38634,1574,-431.95489599885497
38635,960,-258.5170470854118
38636,865,-367.65441948071305
38637,660,-234.71786471872662
38638,1275,-331.2657418660757
38639,1070,-279.45281112878683
38640,1686,-314.2033290420371
38641,960,-375.3086440127716
38642,865,-228.51587857453617
38643,1891,-320.9424265951476
38644,950,-168.14895962624146
38645,755,-313.9071806942382
38646,755,-174.8093622911776
38647,960,-232.19539795272243
38648,1479,-322.62192975794136
38649,1070,-189.3643282195553
38650,960,-393.0028065098086
38651,1155,-157.69535934424874
38652,865,-200.76916961474026
38653,660,-157.85138732097116
38654,865,-311.4616466909918
38655,1275,-233.5327110158222
38656,1479,-384.1659333178491
38657,660,-222.18265614386146
38658,1575,-271.35194445984763
38659,1480,-344.12892621747903
38660,865,-230.62652929107708
38661,960,-214.97744693659453
38662,1686,-167.18956085848671
38663,1274,-236.16626762680852
38664,1155,-296.9107026215947
38665,960,-205.02320412629604
38666,1070,-215.80664987548036
38667,865,-216.81644333648552
38668,755,-311.6425984213672
38669,755,-313.872823630086
38670,865,-273.9104188825692
38671,1481,-238.12797104004508
38672,1274,-340.846759048372
38673,2990,-312.7481039579147
38674,960,-208.54182703371555
38675,865,-195.14827307554674
38676,1069,-373.66164610757477
38677,1274,-270.23574592278374
38678,2395,-346.73431895932936
38679,1070,-201.06883446956945
38680,1769,-387.81350629306297
38681,660,-129.86432966527374
38682,960,-181.04559936769368
38683,1070,-187.84771729939786
38684,960,-246.07541416538254
38685,1070,-277.1635349857755
38686,960,-314.761734578677
38687,1890,-245.68943853518618
38688,960,-291.5850697486496
38689,950,-211.84267152878405
38690,1165,-273.823814470965
38691,1275,-213.5819251213936
38692,865,-168.82865746404627
38693,865,-291.6947870763544
38694,755,-233.31464906530778
38695,1165,-288.2796250626419
38696,950,-349.3179238582207
38697,960,-177.69493365254954
38698,960,-230.5056975912549
38699,865,-295.4537174883201
38700,1165,-315.45471239781057
38701,865,-300.51247363913035
38702,660,-164.62201588511255
38703,755,-321.94671503240204
38704,1350,-172.3907377747291
38705,960,-259.5325378350111
38706,1275,-263.4296051551594
38707,755,-152.79129493144924
38708,755,-344.1198505492234
38709,660,-302.7928570975824
38710,1165,-349.4625433231926
38711,960,-339.37693918917086
38712,960,-273.19467778182764
38713,1891,-417.8032487703581
38714,1274,-388.7019407047693
38715,865,-205.59128885969974
38716,755,-193.4012662522319
38717,1576,-360.10631614549106
38718,660,-137.09991270864975
38719,1070,-241.8775324461554
38720,1165,-225.309464018634
38721,960,-254.36099374325298
38722,1165,-271.27531743584547
38723,1360,-162.26245828122532
38724,960,-214.82535195049877
38725,960,-279.99666916158407
38726,865,-255.1995633539423
38727,865,-257.05167693375313
38728,1145,-288.1846098582657
38729,755,-225.2950230884595
38730,865,-356.93667551907674
38731,1070,-241.69670531959494
38732,1274,-224.5206270093831
38733,660,-129.5557860686783
38734,755,-239.14713757919483
38735,660,-185.02615525520454
38736,960,-157.9482550648223
38737,960,-205.85837575560365
38738,960,-258.3736655390972
38739,660,-263.81511709156524
38740,755,-263.90455931771294
38741,660,-137.48478819156497
38742,1369,-215.1162814761602
38743,865,-271.9391577712596
38744,1165,-302.73751060744917
38745,755,-134.63095108799882
38746,1165,-214.65008404387692
38747,960,-184.08639699259152
38748,660,-202.99511535346528
38749,1165,-290.6338822832282
38750,660,-224.97421829436928
38751,1165,-163.7985249128117
38752,1369,-299.5997815026178
38753,1165,-221.57944944151947
38754,960,-213.18947897895282
38755,660,-161.9730745352445
38756,1973,-545.0494433067935
38757,865,-378.38089457252516
38758,1070,-280.2597441607762
38759,865,-358.1151560678993
38760,960,-339.9087052491354
38761,865,-292.52280780709344
38762,660,-183.6981470772869
38763,1070,-247.76535770434685
38764,1370,-376.58400456080653
38765,865,-261.1375177490329
38766,865,-312.40784938204956
38767,1370,-328.4931367558324
38768,1275,-330.8337638333746
38769,755,-304.14320525777964
38770,865,-216.2287052751212
38771,1350,-270.618696339421
38772,1165,-218.28420273530747
38773,755,-347.41723665094304
38774,865,-235.20252673592844
38775,865,-265.2371744997731
38776,865,-251.08923979500852
38777,1683,-326.2658520654386
38778,660,-262.1641562801213
38779,1165,-243.98085289589977
38780,1275,-387.54340167141874
38781,1274,-244.62264502848217
38782,865,-176.51140407831105
38783,865,-252.9179394754867
38784,1070,-267.16467648200046
38785,1165,-220.58678881997852
38786,755,-237.48737542305304
38787,960,-251.20828461082033
38788,660,-175.1531258069528
38789,960,-271.6342281211073
38790,1370,-318.386714917055
38791,1165,-291.2966136133289
38792,865,-261.86267283527957
38793,1275,-330.8073704607921
38794,1070,-245.44405500000397
38795,660,-170.40374814401028
38796,660,-169.66601535848534
38797,1479,-327.0901229289884
38798,865,-371.4297843968313
38799,1070,-256.7847224041547
38800,865,-310.54006351712997
38801,1070,-261.3301161841885
38802,660,-242.68327701202833
38803,755,-148.3607221745935
38804,1370,-241.34363814682268
38805,1165,-223.21857486835924
38806,960,-383.3590212315465
38807,865,-299.93306691168897
38808,865,-240.8047819833601
38809,660,-163.6540969635782
38810,865,-203.7560740024143
38811,1070,-183.4639426988423
38812,865,-273.9992991509941
38813,1165,-278.3968673815726
38814,1340,-330.7358835519062
38815,1155,-216.9985739497043
38816,960,-276.1175343062555
38817,755,-285.9455118478575
38818,1370,-235.07247232594176
38819,865,-367.04266147204817
38820,1070,-272.83105674351503
38821,1564,-313.6031757299319
38822,1070,-277.30437198635605
38823,755,-353.69452762103714
38824,960,-236.05723751379037
38825,755,-267.17430925641446
38826,660,-262.3046332945225
38827,865,-244.63013120001344
38828,1070,-237.47819020811139
38829,1164,-348.37633536918077
38830,865,-308.57431828140807
38831,660,-174.82446113382795
38832,960,-277.0089055836156
38833,755,-285.9751582093982
38834,2299,-329.5522618241609
38835,865,-248.98968223409418
38836,660,-307.5269142819078
38837,1164,-304.9419205970303
38838,1165,-348.951893258087
38839,660,-256.60177503855766
38840,865,-225.41606385914696
38841,1340,-201.5120019271004
38842,660,-309.2659753320666
38843,1369,-313.8686988033213
38844,660,-176.84373839447662
38845,1070,-304.14274768723857
38846,960,-277.5315151823468
38847,1480,-300.34186295043435
38848,1576,-283.0804240930192
38849,1165,-332.25461014430414
38850,1360,-310.4007497691596
38851,1165,-331.87466780819074
38852,865,-272.18767771352407
38853,865,-298.8267984524695
38854,1165,-220.57665033754432
38855,1165,-208.273275269126
38856,1370,-356.8382502178897
38857,755,-283.2780890478247
38858,1165,-211.8716501338534
38859,755,-406.44095001917435
38860,1350,-367.0461392534394
38861,1070,-248.11685474964108
38862,865,-248.03420438066874
38863,1070,-278.67533384429413
38864,755,-157.0190343759917
38865,865,-232.40876350178357
38866,755,-270.3830254212199
38867,1479,-368.1837710317624
38868,1155,-192.68633901688113
38869,660,-197.19182576251376
38870,660,-337.70243746808654
38871,755,-175.02674907140667
38872,865,-279.73209552230134
38873,865,-291.12441146962635
38874,1070,-140.55061200375252
38875,865,-338.00929571604405
38876,865,-355.0888001680409
38877,1164,-227.3660430693171
38878,1371,-232.95312421427877
38879,660,-238.02363471390478
38880,1165,-254.16135339502526
38881,960,-290.70256827973543
38882,660,-177.96222632914655
38883,865,-283.7152370714465
38884,960,-209.47516453328004
38885,1070,-262.802814327391
38886,755,-281.68461680653587
38887,1070,-213.98894243977765
38888,865,-239.12093226309312
38889,1069,-275.1927048422202
38890,755,-214.59191048401777
38891,960,-203.32594971282677
38892,1070,-221.64885582181947
38893,755,-314.5781625915888
38894,1274,-264.6053556287905
38895,1683,-298.7354502641952
38896,960,-356.72783166873984
38897,1274,-291.34280115112335
38898,1360,-344.4569254113473
38899,755,-283.19585329323274
38900,1275,-288.2580887064276
38901,960,-269.2845624454209
38902,960,-285.978234422065
38903,660,-293.31744506732093
38904,755,-331.3064123558471
38905,660,-297.64002138713676
38906,660,-267.0576431641079
38907,660,-164.44784663150972
38908,865,-281.51869068610637
38909,865,-267.9103775575289
38910,755,-367.3588546637811
38911,960,-258.60385831693924
38912,960,-142.3829407541238
38913,1479,-332.2386747639377
38914,1275,-226.98438242830846
38915,1275,-325.5765710776752
38916,755,-276.7075610922953
38917,1069,-244.9962819644766
38918,865,-309.93829458174184
38919,1274,-386.2683213082127
38920,1165,-218.10937386312526
38921,960,-187.83186481290423
38922,865,-228.4297623034255
38923,660,-238.14460617974808
38924,865,-243.85495525498865
38925,755,-333.2737956937296
38926,660,-151.78716940613054
38927,1350,-277.33819318595164
38928,865,-317.46506869962764
38929,1274,-269.28601506118804
38930,755,-366.1413676723903
38931,865,-293.875707820277
38932,960,-268.11762692377846
38933,1164,-350.4933012642784
38934,660,-151.64209093943495
38935,755,-344.3732971079445
38936,950,-330.3248929954755
38937,1070,-283.99498921530335
38938,1069,-256.4925255608661
38939,1275,-343.096571049684
38940,865,-194.6878174605398
38941,755,-308.34426791763656
38942,755,-284.95532845565396
38943,755,-266.9825508274064
38944,1070,-206.1984853046913
38945,960,-227.68023398891626
38946,1274,-317.4768644956136
38947,1360,-273.72865775689115
38948,960,-343.1261947393824
38949,950,-335.9151302931251
38950,755,-261.5212462172748
38951,960,-425.81485015676014
38952,1070,-182.47486385591017
38953,865,-270.51113424407805
38954,660,-112.31557865862538
38955,960,-176.5546192477697
38956,1781,-403.8345643903638
38957,755,-366.5693156124971
38958,1165,-300.9519478243221
38959,755,-330.8319722474493
38960,960,-229.19198153689945
38961,865,-260.82546708652416
38962,865,-213.71980477664695
38963,960,-232.60714878387216
38964,660,-288.76505573493455
38965,865,-301.05795056431566
38966,1480,-403.8315282200576
38967,755,-207.58900249350938
38968,1370,-231.30133045393723
38969,1575,-240.14699736627887
38970,960,-351.7553328635979
38971,755,-265.19651413165377
38972,1275,-164.56100802180578
38973,950,-339.67848016262127
38974,1165,-233.39418793176822
38975,1370,-266.06917937148773
38976,755,-241.396608348086
38977,1275,-286.62312520723054
38978,960,-231.2594159398888
38979,1350,-158.2351318735645
38980,1274,-335.2338094289093
38981,1070,-163.35565916354915
38982,1479,-180.25353918481443
38983,865,-332.3952213491793
38984,1275,-286.9572625018946
38985,660,-333.30689579607065
38986,1070,-177.82213092654834
38987,865,-262.98758808939
38988,755,-217.1609514728838
38989,1480,-347.33348901570685
38990,1274,-301.9178125385548
38991,960,-290.28185229179496
38992,1274,-332.32764597437136
38993,865,-235.61784126859985
38994,1070,-197.1742933884015
38995,755,-334.0198882482322
38996,1369,-287.9910695134444
38997,950,-252.40445486538272
38998,660,-142.56988690991045
38999,1070,-356.3998915658912
39000,865,-201.83240183953174
39001,1069,-255.5870311127629
39002,660,-200.57355062290938
39003,660,-238.3573901860983
39004,865,-249.89676652145533
39005,755,-285.23713190113693
39006,660,-248.98926856191562
39007,1370,-248.7354280607869
39008,1070,-242.54930418748143
39009,1275,-215.65382897881895
39010,960,-285.29648382118444
39011,1070,-162.53910816200306
39012,960,-339.6168842214915
39013,1165,-315.8391426217525
39014,950,-336.04020006208464
39015,660,-271.75630323090564
39016,1370,-352.3491414803983
39017,950,-208.88914280419326
39018,865,-251.9239474002914
39019,865,-242.16057147090882
39020,755,-288.84570354979337
39021,1070,-197.4352462506288
39022,1564,-406.32990514251964
39023,755,-322.6624808750034
39024,1164,-295.0907118330797
39025,660,-308.57880930460624
39026,1360,-331.02432947294335
39027,1370,-375.2819371492656
39028,755,-187.6027355769643
39029,755,-192.19318424116264
39030,960,-310.7972153507708
39031,1564,-271.8081092557826
39032,960,-207.83931182164574
39033,1564,-419.02179526535133
39034,755,-217.0652885752218
39035,865,-263.9880062306123
39036,660,-296.5339196133958
39037,1369,-316.08955053212276
39038,1165,-196.1358490397406
39039,755,-226.55850663237555
39040,865,-247.10763412224733
39041,1275,-222.142834147017
39042,865,-237.29759882837348
39043,865,-182.90548178945008
39044,1760,-282.7078992611276
39045,1165,-288.37602783290976
39046,1360,-316.8035081070182
39047,1155,-439.15292707210955
39048,755,-260.2872791060594
39049,865,-280.08526836194056
39050,1155,-344.1517673783614
39051,1481,-322.26943060366517
39052,960,-272.96802687787556
39053,1165,-316.230533240712
39054,1165,-271.97381829285024
39055,755,-241.0704990589674
39056,755,-309.71444983128634
39057,960,-375.9204927498562
39058,755,-310.32324196320917
39059,755,-215.290022425415
39060,1070,-235.62556515424765
39061,1275,-403.06105797856094
39062,755,-202.95990659734102
39063,755,-194.8354745506095
39064,960,-332.89297830754185
39065,1070,-218.386929366994
39066,755,-200.00533476771474
39067,755,-153.50908216464282
39068,1686,-280.73426061910743
39069,1340,-344.1989527220662
39070,1164,-303.8097026133615
39071,660,-205.7447948954349
39072,1165,-331.1025582756676
39073,755,-296.3220530878946
39074,1070,-298.0611100387831
39075,950,-353.52629136351794
39076,1889,-374.91459112039945
39077,660,-222.27504915332725
39078,660,-213.89575075967903
39079,1555,-279.21490448469206
39080,865,-210.69528543332294
39081,1479,-296.9428924555531
39082,960,-264.54256854168426
39083,1070,-175.53814465844943
39084,1070,-277.7664734218483
39085,1683,-301.1865613036686
39086,755,-316.68571058228093
39087,660,-208.441206218882
39088,1165,-219.21990648985204
39089,865,-281.80790719150485
39090,755,-298.7053857765964
39091,755,-341.7205947461507
39092,865,-122.61243926010017
39093,1165,-361.74206614277057
39094,1275,-220.08131824365438
39095,755,-192.8246818222762
39096,1684,-249.94427535203016
39097,660,-179.7026049016755
39098,960,-231.80707768071142
39099,755,-346.6241495465598
39100,1070,-155.38530403356896
39101,755,-379.95202876124205
39102,950,-158.73452461678232
39103,1275,-251.82172716235334
39104,865,-227.31773605594228
39105,950,-264.633332554439
39106,1574,-362.43477069748985
39107,960,-248.10644970425045
39108,1370,-239.96266579591824
39109,865,-305.0319113303585
39110,865,-279.43941263626346
39111,1070,-255.8592606405881
39112,865,-190.6820228261772
39113,660,-295.88222194836163
39114,960,-266.6869909252232
39115,960,-182.26165245622266
39116,660,-193.90485698886346
39117,1275,-259.68216753207463
39118,660,-219.2018301906049
39119,755,-268.32627478442333
39120,1145,-241.79093202763912
39121,1070,-294.5899178409005
39122,755,-164.71097597425302
39123,1165,-221.87199441630693
39124,1165,-227.91974868463444
39125,1480,-361.5563102720735
39126,960,-274.17604387778584
39127,1275,-316.21006303782696
39128,865,-378.0509806812772
39129,660,-217.16719221370434
39130,660,-182.79298892674228
39131,1275,-436.27430703445896
39132,755,-174.64691130430072
39133,755,-254.52507369393467
39134,660,-208.38016250808477
39135,755,-246.64947525243005
39136,960,-357.6877111757093
39137,865,-125.91183721589783
39138,960,-339.7266809126151
39139,865,-208.47946969072345
39140,960,-199.8956027844978
39141,1070,-227.7018542806245
39142,660,-266.77793906917134
39143,960,-201.85281440323624
39144,1070,-289.35574672794587
39145,1070,-252.73370394045017
39146,755,-428.4022824912019
39147,1369,-249.20897851944855
39148,660,-243.499629430942
39149,1359,-418.0619772193719
39150,1370,-268.6677279272616
39151,960,-282.83987982473917
39152,1565,-331.5287909730888
39153,960,-230.69305649012816
39154,960,-342.5509774971537
39155,865,-204.50905260914712
39156,960,-331.48101568958907
39157,960,-272.8668742832671
39158,865,-292.9825149516229
39159,865,-241.69417352758202
39160,865,-287.5323250327977
39161,755,-403.01375616719355
39162,960,-211.1583018417139
39163,960,-206.67219616804104
39164,755,-272.6882414386573
39165,1165,-255.2759964594438
39166,960,-293.7800033203448
39167,660,-129.16257320355834
39168,950,-242.0936505390053
39169,865,-246.86911665406748
39170,660,-217.33910914587148
39171,1480,-302.21826536155913
39172,755,-269.3538419273772
39173,755,-375.14579037355406
39174,1070,-204.51932594333633
39175,660,-168.12885218512213
39176,960,-239.23598586115114
39177,755,-128.07493745654688
