41179,11610,-436.4230638229361
41180,10640,-407.0945622317657
41181,5411,-216.86135418565277
41182,6028,-229.51633192461313
41183,3011,-118.64583076346516
41184,6190,-254.43845327879487
41185,9774,-375.61364102990655
41186,11390,-407.02032803545734
41187,18980,-591.092361851498
41188,3735,-149.6817810236491
41189,6403,-259.82236766746803
41190,6399,-224.06245273138248
41191,7307,-266.2159516167778
41192,11317,-380.9131172600216
41193,7835,-292.13077087812684
41194,7090,-263.6531992254297
41195,11526,-433.60354615576426
41196,15210,-569.3248031509728
41197,9544,-347.8675550696793
41198,6402,-235.69951932802263
41199,15622,-544.8153421492343
41200,9471,-326.707876819084
41201,11139,-375.2593089862306
41202,7488,-260.66117845678673
41203,7425,-280.9954737669169
41204,8042,-300.5970557500456
41205,12754,-442.7100794822641
41206,7719,-286.8973648366031
41207,5992,-226.37042325278264
41208,13369,-478.41388284279583
41209,9681,-334.870756454061
41210,6486,-240.63031434225712
41211,11522,-407.6150554939089
41212,10588,-374.4236695811188
41213,8241,-268.0925639354006
41214,5374,-185.71276923633556
41215,14377,-436.27098801554627
41216,12820,-413.106687487695
41217,7429,-272.30274647502637
41218,8037,-279.0977404913191
41219,7018,-266.61053159746695
41220,11763,-431.08367404020026
41221,9068,-320.3345848186757
41222,5788,-222.89835830628684
41223,7218,-232.91009302662783
41224,5665,-200.05013015858913
41225,8246,-277.28628158320106
41226,5375,-195.5488683591628
41227,4967,-190.9793836208619
41228,19510,-650.7410369326744
41229,7696,-277.59111298991627
41230,9967,-348.46185660038833
41231,7931,-277.2189864174283
41232,9067,-300.42018771082354
41233,8744,-307.20577462743944
41234,6196,-228.65905691399462
41235,7516,-256.5369671849597
41236,7836,-259.7888054408367
41237,4352,-160.63136215769757
41238,9304,-321.0365905466445
41239,8041,-285.1314009382801
41240,8445,-299.35495937470074
41241,13770,-451.9890557062227
41242,11935,-427.6833585988118
41243,6634,-240.16160081757442
41244,9151,-319.3418451734769
41245,9477,-319.47217061419775
41246,7835,-288.3277676213919
41247,9335,-329.3178762079964
41248,5617,-212.4935126092258
41249,9484,-326.2593193199485
41250,6603,-256.01773033005753
41251,17871,-629.6919290835086
41252,5171,-185.40828020562722
41253,10096,-349.88686716164045
41254,7222,-256.7043141397215
41255,8864,-333.7194177610453
41256,8248,-305.4246130920651
41257,9920,-353.2852602030997
41258,11527,-399.968091330454
41259,5993,-233.13893500476362
41260,7832,-278.3249990806724
41261,9160,-338.7566101505405
41262,12231,-430.9057606361527
41263,12953,-453.5887842148124
41264,16076,-545.269418441578
41265,11823,-396.45633685963537
41266,5460,-201.67732530706533
41267,9776,-356.47262395475246
41268,8447,-298.81845445298455
41269,6192,-227.66983942312424
41270,10293,-372.653287110422
41271,12340,-431.5420569104953
41272,9271,-337.6149919148311
41273,8715,-300.9477068874915
41274,11980,-409.89025752422884
41275,4211,-174.59235107061326
41276,5791,-211.36839910116592
41277,9680,-339.50751269126056
41278,17872,-600.8246320913042
41279,11413,-388.2935330527115
41280,15462,-534.7578562563625
41281,11598,-407.43199532235127
41282,7680,-271.21075538468733
41283,8446,-277.3031873695549
41284,9364,-324.9613388704637
41285,6399,-217.5362919462377
41286,9475,-317.01783874686527
41287,6026,-234.3511541811066
41288,7625,-283.75573795759493
41289,6291,-218.4687414480465
41290,5255,-191.67063078812964
41291,7218,-247.27105547491584
41292,7219,-241.16760685305746
41293,7070,-266.2220848327724
41294,7835,-276.17538711111763
41295,6489,-255.68414809537012
41296,8652,-324.2451743962822
41297,8122,-335.26989718472055
41298,4964,-206.59398968622935
41299,7723,-268.2855146231059
41300,7222,-286.6685713976269
41301,9477,-340.83487584441735
41302,3326,-153.82942584067686
41303,5859,-247.5052832970304
41304,3736,-160.47332023821303
41305,9473,-345.2757155557766
41306,3120,-146.41257574656402
41307,5785,-248.66578951196857
41308,4554,-174.92573948945173
41309,5992,-209.71301050649197
41310,8039,-291.2869253182306
41311,8533,-290.01215996733384
41312,7934,-289.4399019384628
41313,6856,-269.8286212051176
41314,9347,-333.02372236413754
41315,9726,-360.8443786261109
41316,4760,-178.84695619650586
41317,7063,-270.47069618231944
41318,4965,-193.4961203229823
41319,4763,-197.83173036842612
41320,6196,-230.6446986009784
41321,8454,-281.4629836707244
41322,9744,-345.55093268519573
41323,3823,-165.45115224179017
41324,5668,-217.9055346103388
41325,6494,-248.9331195016209
41326,6808,-265.096718876746
41327,5256,-198.1816516029598
41328,10701,-347.30952134979566
41329,8262,-295.54020825616914
41330,7016,-240.09661197206975
41331,3529,-164.98152312732768
41332,5990,-239.65064733137118
41333,3615,-142.7511054436332
41334,3732,-154.81198200307625
41335,7940,-274.2935456867825
41336,4648,-167.38657646874162
41337,5989,-241.25149292725106
41338,5581,-208.72701508606698
41339,4764,-190.61984965437742
41340,4446,-170.8205740677695
41341,7630,-262.131534482255
41342,8133,-280.16640624496466
41343,5169,-174.10515103835226
41344,9678,-328.25257114110696
41345,6400,-235.90366734728897
41346,8136,-324.3199598882692
41347,9140,-333.5460847964934
41348,9301,-333.19375808784315
41349,7835,-292.9005798206357
41350,7837,-328.111634302235
41351,7933,-312.60628095703555
41352,6198,-235.6943605323299
41353,11934,-426.6011171121945
41354,5849,-218.49951874955798
41355,8748,-327.1764741808605
41356,11731,-425.14583544135553
41357,8330,-296.62323634146526
41358,5990,-234.75330231903655
41359,4837,-186.5546675160116
41360,5655,-233.70176101672746
41361,3011,-131.92342121976444
41362,7428,-275.46026308838736
41363,9680,-358.47074786379784
41364,9107,-326.66871551823687
41365,9159,-355.8134791692977
41366,4760,-177.68976302482102
41367,7835,-306.24105304515706
41368,7522,-291.51095708052196
41369,11521,-407.4028110640609
41370,6197,-221.53265176082525
41371,9475,-329.0050362993517
41372,9775,-343.6414736889583
41373,4352,-170.72498422260708
41374,12981,-448.5128984460786
41375,10912,-370.44178305003027
41376,6877,-237.387872138068
41377,4406,-168.38059694009365
41378,11614,-414.5739841277048
41379,8446,-297.07387862448155
41380,10133,-354.3169513272893
41381,8417,-283.9695712523239
41382,9269,-309.78770266554756
41383,10703,-346.95419125548705
41384,7656,-275.5312383877264
41385,4144,-165.85000931810646
41386,13164,-455.2495160459774
41387,6680,-256.02363536259935
41388,12961,-419.98899244237737
41389,13777,-444.8825293315665
41390,10499,-362.63054431161993
41391,17536,-561.4297062761835
41392,10699,-369.35396319641063
41393,10577,-370.9645039605644
41394,18331,-606.6349235639502
41395,7834,-255.2858771382682
41396,8750,-319.27593422049887
41397,10561,-352.61582508447725
41398,11210,-367.6499867275686
41399,14862,-490.0639557756086
41400,6607,-236.6929160441459
41401,9054,-343.8759488251686
41402,6357,-250.67893476017377
41403,6077,-240.8162775981429
41404,13573,-492.2878147553024
41405,11346,-390.0230412417243
41406,8655,-292.8068166727697
41407,7222,-276.5665335673222
41408,9316,-309.7158044033532
41409,6909,-246.45671914129983
41410,7464,-271.89536198880444
41411,6813,-269.3996557690573
41412,8867,-324.2436757737469
41413,4148,-180.78505205679878
41414,8752,-347.40663154526527
41415,16088,-560.8944494208533
41416,5597,-218.13513704728368
41417,3735,-151.72591954587793
41418,7428,-263.14628004369575
41419,12607,-435.33403962211503
41420,9063,-310.8995896571341
41421,9270,-326.88680915350875
41422,9725,-354.6458738958811
41423,14686,-409.04282550265685
41424,8069,-294.87988265472717
41425,11699,-415.1798790585066
41426,2914,-113.70975449238816
41427,9884,-343.35954358457343
41428,6457,-205.93213071986963
41429,8246,-273.6746128322939
41430,4554,-183.51321987257654
41431,11223,-364.5925850681211
41432,11931,-407.0095828263736
41433,4036,-152.5286551395073
41434,7634,-295.1392174490257
41435,11058,-362.13470405240037
41436,14052,-484.331718856055
41437,9972,-384.80959264097396
41438,9682,-332.1572661708465
41439,15102,-515.2280830849706
41440,7426,-265.7183714946484
41441,12836,-446.2375689381811
41442,11931,-425.2213596475331
41443,13776,-494.2899883504356
41444,5785,-213.77224992426022
41445,13450,-460.84512152877994
41446,5526,-212.50620686687077
41447,7276,-283.6060860117474
41448,7221,-295.39658648089477
41449,8343,-317.833273729845
41450,11111,-430.5438042562628
41451,12622,-443.5143478487783
41452,12429,-426.86839730712194
41453,8861,-338.8697550673638
41454,9491,-325.8045306704039
41455,5782,-219.82116372046337
41456,9473,-334.6872114634189
41457,10777,-351.94534048772994
41458,4760,-156.81538133652614
41459,12343,-449.6438028031747
41460,8245,-280.0546488517884
41461,5645,-207.7020228181768
41462,8916,-292.92941111716755
41463,8659,-312.78176672640006
41464,5858,-225.0649253216061
41465,9066,-326.48073001697827
41466,12550,-430.0793375045299
41467,6231,-223.32296526057218
41468,9479,-349.64530150628934
41469,7424,-300.1305364553673
41470,8038,-307.03550162622423
41471,8956,-354.5072081977447
41472,8452,-322.05493012682706
41473,4761,-198.4262150248365
41474,5785,-221.27947579007386
41475,15213,-471.12572141112656
41476,13625,-480.69961148477233
41477,6604,-262.2106113521978
41478,7853,-288.7954378485928
41479,7703,-291.52307973404294
41480,8308,-359.9685463229912
41481,5581,-222.304691150154
41482,6607,-264.89540018007386
41483,6689,-242.2705318463657
41484,9744,-388.21676381477084
41485,2792,-131.44273019247515
41486,7832,-301.437023839086
41487,4838,-203.69572196056816
41488,7567,-310.4469768940717
41489,9681,-374.135148836242
41490,5241,-213.61802182059787
41491,4760,-196.9578700462415
41492,14395,-498.07017522650534
41493,8136,-283.655539582929
41494,7221,-247.62549253701997
41495,5244,-197.94593446818968
41496,16643,-529.9319671957551
41497,8863,-314.49039576703535
41498,10294,-368.157600796485
41499,4631,-183.09940933473803
41500,8342,-303.245873130344
41501,9341,-322.58337052283616
41502,7430,-273.6391442689685
41503,8684,-293.41467953708406
41504,12561,-438.81501377748236
41505,9687,-333.7493089953369
41506,8738,-322.09005034024665
41507,8307,-287.49750698091924
41508,9476,-350.01988866199184
41509,11937,-403.88235702593033
41510,9917,-310.61358994327657
41511,8135,-291.94083768131344
41512,8448,-289.6997246435404
41513,10126,-342.9267192600264
41514,3594,-134.4647927167851
41515,7704,-264.1327198584869
41516,8045,-282.11860003209927
41517,10085,-356.8112969271081
41518,7016,-237.60793741695278
41519,5581,-223.6499754633981
41520,3323,-136.90726023271043
41521,4966,-178.54192617414154
41522,9068,-319.2985351557085
41523,5254,-182.2161146653407
41524,5581,-206.66259427463942
41525,3533,-149.88463789314676
41526,6607,-251.1521659947445
41527,8248,-320.6989926801314
41528,9472,-350.30731384408347
41529,5992,-215.7100659317179
41530,5472,-212.960054846449
41531,7217,-262.9004911075025
41532,5785,-203.6159441887276
41533,6478,-254.01271174010716
41534,10330,-367.0002286800289
41535,5785,-232.52552515374813
41536,6403,-243.63978340038926
41537,6197,-241.8100272354515
41538,5580,-213.9816883682856
41539,4966,-177.66287914097612
41540,5786,-214.37776285581256
41541,5029,-228.94179345920293
41542,6609,-247.65734935897237
41543,11933,-415.26567119001226
41544,11383,-342.0216355918661
41545,13162,-476.0101693910765
41546,8040,-306.29489535574544
41547,9270,-345.2927304210655
41548,3829,-155.8490785183734
41549,2397,-120.67755054651285
41550,5783,-251.30991551602165
41551,8036,-280.97037515584645
41552,11818,-397.82017933621205
41553,7724,-303.8413155808131
41554,6810,-263.5736576894106
41555,7217,-258.7033608538921
41556,8245,-272.5427930886493
41557,7714,-261.86930186773026
41558,4638,-175.4013941944843
41559,8709,-298.2271519367841
41560,6045,-225.4245975729116
41561,7830,-260.4999403062179
41562,16234,-522.4131652892459
41563,11112,-393.62223566415173
41564,9306,-312.32275638406395
41565,11321,-401.4518568222701
41566,6074,-228.20514480853743
41567,9307,-318.9154639784114
41568,9477,-326.1497411711719
41569,8100,-276.9097020089088
41570,9755,-349.2516387068293
41571,3181,-135.5362783337402
41572,10090,-345.4147793195365
41573,4219,-172.6197573258963
41574,5217,-207.04878941927953
41575,2712,-113.36709719920363
41576,4760,-183.49963773596616
41577,6271,-237.02947662187057
41578,3737,-162.09538222845578
41579,7838,-288.61279605954377
41580,10748,-397.9185598263343
41581,7422,-246.65425586505495
41582,9677,-340.68949692648556
41583,10151,-359.6117923828088
41584,9477,-314.71828856861254
41585,8246,-298.98333000916534
41586,7692,-274.06224961626265
41587,7631,-266.1744883510964
41588,8657,-313.0059617164397
41589,11815,-386.2129994311751
41590,8447,-304.83727662596755
41591,9950,-339.0441617610604
41592,4966,-182.07462618843107
41593,15089,-508.4491864710807
41594,5990,-236.46529964908322
41595,9686,-355.22059562028886
41596,10185,-375.0373928473757
41597,7218,-274.21612473537624
41598,4446,-168.4094785215258
41599,6196,-227.75318422076552
41600,13570,-456.7153207605643
41601,7717,-286.8630777285006
41602,4966,-205.0438777416738
41603,12519,-414.3946147539935
41604,4374,-168.47637514237172
41605,10089,-339.4679331184963
41606,6448,-237.8681091515983
41607,7504,-271.30950757488074
41608,8902,-324.62473239162523
41609,7422,-264.0393712705594
41610,8450,-280.8863580082613
41611,4554,-179.73445825290145
41612,6898,-241.48925479813994
41613,7628,-265.619131227699
41614,5473,-216.57496141521773
41615,5172,-190.0720957883909
41616,8449,-300.52563195983527
41617,7625,-285.280088840475
41618,4015,-167.7121712606866
41619,4553,-175.11861854124297
41620,4763,-188.75000313225655
41621,7629,-260.57050691878106
41622,5237,-209.83684262587332
41623,9941,-349.4527566549765
41624,8654,-319.7056786507418
41625,10708,-404.45611825040965
41626,9063,-335.98041321766226
41627,11982,-383.840003156758
41628,11112,-393.9499529684618
41629,5787,-220.3745930155078
41630,7958,-278.96852920046285
41631,11522,-404.9322749738679
41632,8247,-287.7651183675618
41633,6812,-255.6264894474727
41634,8723,-337.34629611820617
41635,8040,-286.59724908508105
41636,8915,-331.8317974276193
41637,5441,-211.88539129674052
41638,10749,-381.76068354666455
41639,10090,-365.74576939665263
41640,6034,-251.76997130675082
41641,8516,-291.5297377184873
41642,11114,-385.9893966907742
41643,10503,-383.10244662370866
41644,7216,-239.7737597381628
41645,7694,-248.35691760577384
41646,3587,-138.4489094089739
41647,9884,-324.8339697719035
41648,3732,-148.24757463298127
41649,10704,-367.90868089004005
41650,9885,-336.8437351151671
41651,9475,-341.81270488369046
41652,10093,-383.43657603028674
41653,6611,-255.09994924324923
41654,14018,-525.13840603648
41655,10957,-395.7689479304408
41656,5990,-239.19673579654594
41657,6192,-246.73365098747385
41658,8955,-339.35962308061585
41659,4211,-180.60053700581335
41660,8546,-306.87039539832597
41661,6261,-239.62538107223162
41662,4446,-183.07157861132293
41663,7872,-311.1925238953051
41664,15822,-535.590499694112
41665,8862,-325.1781972393908
41666,3613,-162.79921567598802
41667,11523,-434.554719193985
41668,11728,-419.40831394851114
41669,8710,-312.19919910289343
41670,16250,-555.6519823795799
41671,9466,-335.4702258129362
41672,8908,-299.24593244425154
41673,9479,-344.0617228751647
41674,11726,-385.79923379063297
41675,7269,-248.21314864956227
41676,4849,-176.05432818145238
41677,5785,-216.27020156115054
41678,5039,-185.63578644687945
41679,9272,-304.2372842262249
41680,7282,-257.1800237930102
41681,12409,-426.41447054844593
41682,10908,-386.2912068230444
41683,6086,-217.545968945074
41684,5172,-208.73054110030597
41685,5582,-225.98858993022273
41686,13371,-472.2376240399429
41687,8945,-313.03989203420775
41688,3324,-145.9926056401937
41689,6196,-238.22685156035973
41690,6811,-233.83851202600346
41691,9767,-345.7981378887273
41692,4352,-165.57377553944787
41693,6484,-225.67796373700884
41694,4633,-185.29311778527241
41695,7630,-282.7814727439253
41696,5841,-224.23827417814803
41697,9271,-405.928620598641
41698,8244,-306.67711948930327
41699,11731,-398.03382872490823
41700,16023,-524.8161014832602
41701,9269,-315.1771311275977
41702,7600,-299.5072246254156
41703,9097,-330.42173631813864
41704,13363,-460.2979524911075
41705,7217,-260.7347338637712
41706,13775,-479.49268813696483
41707,10293,-346.9478075582372
41708,12342,-470.4721850644259
41709,5576,-207.09423114387496
41710,14804,-509.1785457799753
41711,13166,-457.7856816458119
41712,10499,-345.02215169316656
41713,9676,-343.7229288636695
41714,10908,-380.6105550680384
41715,12141,-414.0863959521949
41716,17056,-633.5769516792507
41717,14358,-504.13942538303036
41718,11777,-422.75326560478226
41719,12416,-455.1943734164325
41720,9474,-349.99916891530313
41721,8249,-306.8350806253855
41722,8424,-301.76509642150756
41723,14389,-494.5295018291176
41724,9882,-348.68051518954286
41725,7258,-247.54824773550604
41726,7836,-286.3805642471843
41727,8861,-314.3660595164257
41728,9680,-339.5345364368806
41729,7835,-304.69460210630024
41730,5875,-223.36310901345658
41731,8656,-330.3551740752089
41732,9483,-386.1791958572511
41733,12138,-425.48446201945495
41734,6667,-237.238920493326
41735,13161,-495.4043933577478
41736,11929,-427.54566063539653
41737,19922,-680.1400807106018
41738,10368,-333.85668345446356
41739,10360,-356.8341354974376
41740,11364,-394.34213765218476
41741,12757,-451.1299203360345
41742,13482,-491.27935047398984
41743,13779,-504.99726097686926
41744,7220,-277.91025281172233
41745,15001,-515.0122501322642
41746,11002,-370.94869922065817
41747,6075,-251.83057210214162
41748,8932,-303.40035277934953
41749,7016,-271.65909923828673
41750,14075,-474.3584552484526
41751,11106,-385.0403631916901
41752,6884,-243.80561018987711
41753,12411,-434.86531462425836
41754,5663,-203.14366553305834
41755,12135,-444.55803901303415
41756,7425,-274.9360058826304
41757,7890,-309.7439403508618
41758,9342,-339.6306079609294
41759,9161,-332.8287140461194
41760,7017,-270.84346076833845
41761,6812,-255.21725318890574
41762,9054,-331.448633082925
41763,3737,-146.82791703976574
41764,5168,-215.00243053571106
41765,7835,-275.31461902818427
41766,7220,-290.4910106295319
41767,7889,-305.31209701754386
41768,10495,-374.1087482783718
41769,7014,-278.29459125816624
41770,11378,-402.7625717351076
41771,10700,-365.160450374794
41772,9303,-347.50974496148274
41773,3214,-132.30443692849494
41774,7892,-265.100664470019
41775,12993,-453.8930292643066
41776,3734,-143.1641228491604
41777,14593,-514.3509767811943
41778,10086,-341.400053853474
41779,6432,-226.55714865074705
41780,11964,-400.3201597247398
41781,9335,-333.07367887385874
41782,12588,-459.6480433423234
41783,8945,-329.24200266172943
41784,9354,-325.4188037525395
41785,16034,-587.5289751047641
41786,13981,-509.0243530108041
41787,14437,-499.42233050117625
41788,5582,-232.73851772667894
41789,7836,-307.1925623342975
41790,7101,-271.2425158458938
41791,9887,-385.1819785023289
41792,10291,-366.2768464276394
41793,8340,-308.913798988605
41794,9067,-349.4065820367286
41795,10382,-367.6751144736679
41796,8115,-290.81566490690636
41797,6605,-251.18884511308244
41798,4760,-200.26671821397463
41799,6253,-254.25836193742776
41800,6701,-260.03659013016653
41801,5782,-218.70012783829364
41802,4556,-181.20313522564186
41803,4643,-186.25086246223844
41804,2712,-109.03876661034234
41805,5783,-219.68472316146477
41806,7932,-288.41677225374815
41807,3735,-157.4991807354311
41808,4024,-245.32715744093707
41809,7009,-260.4768998880808
41810,2710,-123.25788628775855
41811,11731,-420.58325112269114
41812,9066,-320.0435477815512
41813,8864,-322.63349370080005
41814,5442,-196.9251265103316
41815,4143,-163.5347689800577
41816,5998,-217.07108479242137
41817,5664,-214.61565302120383
41818,2767,-121.25827014358886
41819,5373,-182.94875267625835
41820,6607,-253.66907278544397
41821,8728,-309.53507777515466
41822,5580,-204.18291947166026
41823,7426,-283.67414404729925
41824,10173,-375.2977494011245
41825,8430,-292.15595873368403
41826,7910,-289.78797059249433
41827,8856,-313.19269229355973
41828,4552,-182.576877824265
41829,12343,-447.5910141267579
41830,4348,-162.5834136324898
41831,6399,-241.74746817363751
41832,6260,-245.7379443007061
41833,7511,-269.1977304802571
41834,10913,-392.12135359050467
41835,6491,-267.6423907510331
41836,5828,-217.28859164512153
41837,6193,-223.55603840782135
41838,5264,-193.97905818468462
41839,10085,-340.21546602852953
41840,12954,-444.76953187298216
41841,4025,-164.55246842711253
41842,6195,-227.5833195600066
41843,5786,-220.37327778485897
41844,12805,-469.7267708182958
41845,4556,-175.5024491483196
41846,6401,-251.57221753738858
41847,8242,-325.45534937240797
41848,7627,-292.17867075852456
41849,7918,-277.82539511359744
41850,8528,-313.0970005567545
41851,7481,-286.2276593322417
41852,5881,-231.8298253442024
41853,7931,-297.0048196899216
41854,9085,-315.98508967342485
41855,8244,-319.11827242926154
41856,4760,-180.5089211668291
41857,10086,-372.90400050267556
41858,7055,-268.89233850147724
41859,6601,-309.86119007671164
41860,10346,-382.41727774496906
41861,5609,-230.14176129977082
41862,11111,-416.3607606543774
41863,14775,-498.4312336116961
41864,6400,-230.39828631636607
41865,7421,-284.84738095892885
41866,14018,-444.5461681540015
41867,8118,-335.0183362707069
41868,6810,-227.60525395985016
41869,20601,-619.3256311469688
41870,5264,-194.58096713721176
41871,4643,-172.02473668160164
41872,6606,-240.1753161085417
41873,7020,-240.0395467827771
41874,5031,-178.25625107946394
41875,10271,-357.22196751991913
41876,7424,-267.0763321748309
41877,9548,-356.4093324327166
41878,11527,-380.2149851306255
41879,6192,-227.43026133430277
41880,9475,-320.2027902160375
41881,6048,-216.2334351194782
41882,7693,-261.18294563590143
41883,13778,-496.36632155282723
41884,8657,-325.17967286683523
41885,10591,-367.83285365676875
41886,5580,-209.89351160648528
41887,7630,-278.59720443224694
41888,6292,-227.9605839162817
41889,9676,-334.3779559941804
41890,7074,-260.9171724366146
41891,7630,-276.45151125788544
41892,6233,-243.96762226613077
41893,5378,-193.75457502217495
41894,7698,-282.1670487394004
41895,8323,-297.1563248867338
41896,9272,-353.62476495323085
41897,13639,-470.8976477157759
41898,8656,-316.0094001210508
41899,9058,-319.11490547351724
41900,4426,-173.471036096493
41901,3409,-138.7135888084041
41902,4837,-187.95809838929708
41903,4416,-185.36336614243828
41904,4833,-174.18426717054055
41905,5061,-203.86790184920932
41906,5263,-201.66188171147607
41907,8042,-289.45432796988143
41908,11364,-396.64260304284096
41909,7510,-257.66568851297944
41910,3616,-164.6478570713565
41911,3800,-143.24073845381693
41912,4970,-201.6650943507031
41913,11201,-396.70761916755816
41914,7059,-255.35820465255324
41915,7513,-268.5805614317157
41916,5783,-210.5903878034054
41917,7836,-271.1851960773766
41918,7224,-263.5420098727569
41919,8546,-306.1398925373256
41920,4640,-186.4942997657649
41921,6887,-243.7424688222524
41922,6607,-218.40473857690475
41923,7078,-243.97123817759527
41924,10912,-377.8482078179871
41925,3941,-173.10550943672493
41926,6700,-269.1098313493421
41927,7014,-292.0262137849107
41928,8857,-325.6883057430741
41929,4405,-184.8547484322905
41930,9065,-323.59087876880403
41931,6466,-253.63014108671567
41932,8244,-300.7618848375147
41933,9062,-331.10949138768
41934,12139,-446.4236156972282
41935,12342,-397.9000974926503
41936,7221,-253.27216026919027
41937,3532,-148.94235747093884
41938,10088,-379.41354946058726
41939,14251,-470.953645678834
41940,9887,-359.44860172682775
41941,12139,-392.0697807023802
41942,10318,-369.2129344061872
41943,11183,-390.7929396286265
41944,6077,-225.47039606867577
41945,7510,-265.38322555719935
41946,5995,-229.73802234942502
41947,8133,-305.6653867546234
41948,13159,-449.80131803215005
41949,11384,-384.23569865593413
41950,7629,-261.13819673601523
41951,9970,-342.8349497866008
41952,6290,-245.86901826965604
41953,7431,-270.28926609851925
41954,9462,-345.2281364615344
41955,6400,-229.69819851829368
41956,6194,-231.38410431175532
41957,6900,-251.10822368129962
41958,7629,-268.5987116759612
41959,16717,-595.0858737394052
41960,6196,-236.84988712860462
41961,7425,-274.1104815922759
41962,6405,-249.63854187207033
41963,8951,-330.5818043375393
41964,15623,-527.830250133273
41965,13341,-470.48656501009356
41966,11525,-370.799263061847
41967,14116,-511.91650996111275
41968,12787,-474.47552121414196
41969,6195,-230.35716381300472
41970,5226,-195.2907652972387
41971,12573,-415.2123539292374
41972,5993,-217.7442846021117
41973,11589,-430.964574653054
41974,12000,-392.58795477990185
41975,11934,-418.9810978161655
41976,8044,-308.7178085993263
41977,15491,-529.7181763903385
41978,8450,-305.5754287419603
41979,8335,-315.6655818307596
41980,15869,-566.3229165252367
41981,5842,-225.0821686615159
41982,8540,-310.17235589984233
41983,6291,-234.20662762128075
41984,4760,-195.3438390036638
41985,4764,-195.00378570687212
41986,6402,-262.81290888230296
41987,4591,-187.45910107958355
41988,9316,-300.7554097699401
41989,9543,-352.8550924144744
41990,11403,-395.2611364367655
41991,8898,-327.5329754849575
41992,10702,-356.55316909999095
41993,7219,-273.123028665979
41994,8863,-322.6045072403019
41995,11002,-379.55507626315335
41996,7835,-297.540755664558
41997,9473,-331.65556852332804
41998,3834,-173.05700824982281
41999,6807,-257.85036688662717
42000,3528,-149.18782348770316
42001,6049,-239.18768014049667
42002,3615,-145.276341955998
42003,4147,-178.93367335727257
42004,3943,-155.99685491168916
42005,9064,-324.87734380800174
42006,5870,-224.79970592960288
42007,8036,-307.11973078046003
42008,5994,-224.94451023626544
42009,6817,-254.40449662995556
42010,9883,-341.7608416771806
42011,8450,-301.6742292211418
42012,13165,-473.8132890316151
42013,5060,-196.41272982095293
42014,5267,-206.00903871863065
42015,7312,-265.94402882511525
42016,4435,-163.79302355392196
42017,5860,-227.7906728092555
42018,7688,-286.92766020101624
42019,7724,-286.8777516641782
42020,3829,-160.01802529767323
42021,6456,-242.81522542740663
42022,6700,-227.93267017632297
42023,9067,-313.71398380717795
42024,8652,-318.8300542415179
42025,7020,-272.6315281829369
42026,4416,-185.25235209146987
42027,7317,-280.5219143122254
42028,7014,-273.8545825972058
42029,14188,-502.15247168700853
42030,6703,-247.06038231811726
42031,9882,-376.5255757370583
42032,11161,-388.7219855236406
42033,8739,-322.3580683082344
42034,5172,-213.94508187247138
42035,11728,-392.7855253227239
42036,8861,-360.16056337816553
42037,6813,-278.4244948744707
42038,6454,-245.67409821630594
42039,7835,-303.0441086813652
42040,7015,-257.0743602908318
42041,7626,-299.54412123968285
42042,5856,-215.31068114602112
42043,9472,-311.9279719655156
42044,8451,-307.1327094349137
42045,6682,-256.0643777809173
42046,6808,-240.74490666972298
42047,4760,-185.17648753436552
42048,10340,-422.1615770360894
42049,8947,-337.3998391696818
42050,4835,-176.71623649824227
42051,6869,-272.2215565062926
42052,12214,-441.79403556198577
42053,10581,-368.98049214925487
42054,6195,-254.67441315385233
42055,8453,-314.8066842107351
42056,5877,-252.06742493441018
42057,7223,-266.953699052854
42058,12637,-431.74230694898984
42059,8861,-292.7104998770095
42060,7217,-264.50006434563545
42061,8127,-294.4070159208854
42062,8658,-318.4100143038351
42063,12136,-448.7294710439157
42064,12003,-428.3890316325253
42065,9681,-327.432247777673
42066,13983,-524.2922156215764
42067,21149,-680.0163381217857
42068,11003,-398.15607746256467
42069,8122,-289.29484680476185
42070,5990,-223.72525642461326
42071,5581,-220.23501463414445
42072,10148,-356.8098438664827
42073,2581,-111.99321415932408
42074,4968,-194.12951977325343
42075,8859,-319.54099713995925
42076,20003,-674.9429454576231
42077,8344,-294.24420280952853
42078,7101,-270.29454785511706
42079,12003,-397.03231743865314
42080,7490,-276.62318592134744
42081,7910,-293.91050933858145
42082,8526,-317.700854986565
42083,6482,-232.49020359415962
42084,11322,-415.3703897219447
42085,12547,-408.7025031335415
42086,10088,-361.780003478233
42087,7077,-266.8778723863692
42088,10086,-348.6868337913785
42089,4353,-203.0885488656404
42090,5664,-210.4811151135444
42091,6437,-246.41122821399782
42092,6681,-263.19160224704416
42093,14455,-498.3033801018998
42094,5578,-201.77066765087596
42095,8456,-306.39641390598877
42096,6701,-284.0638626544294
42097,3531,-148.34381104885384
42098,5988,-238.05375550934505
42099,7837,-296.9740437679584
42100,8858,-339.76546577361887
42101,5127,-194.92519901347032
42102,4351,-185.1480955437135
42103,11932,-422.1581488208835
42104,9987,-357.99599186960427
42105,5379,-200.92568080456869
42106,5783,-225.74435408667156
42107,8679,-314.97739002450356
42108,9735,-369.25165517010953
42109,5581,-190.80347800124136
42110,6809,-241.82398304375783
42111,10499,-385.3074137488346
42112,5171,-209.81609852498434
42113,5624,-225.78416422949908
42114,6576,-253.69811154466504
