17289,10092,-378.72793577126083
17290,8484,-334.1537545689498
17291,9271,-357.20203887667157
17292,6866,-260.4145528065476
17293,6199,-240.57191526009038
17294,5375,-206.8804173843941
17295,5376,-204.1665774180491
17296,9354,-367.90110657934963
17297,6194,-249.26564578442097
17298,6607,-252.40884828383034
17299,8264,-299.81970333078783
17300,8655,-322.14827492014336
17301,10499,-395.37429766470757
17302,9735,-347.2421663858239
17303,6274,-253.09406395973625
17304,5256,-212.55359246800336
17305,12349,-402.42695298928805
17306,7216,-272.7494383145694
17307,4386,-178.7037697908809
17308,8452,-328.1027033975454
17309,4036,-170.88259615482085
17310,4146,-174.62095805790443
17311,8944,-332.0350285950678
17312,6678,-259.4913223615985
17313,5579,-225.47347540783127
17314,6495,-247.49005014091233
17315,14076,-531.3345757059534
17316,6813,-258.74741915992
17317,4626,-181.35168820105926
17318,3325,-126.29613222564731
17319,4036,-159.1374464164149
17320,5374,-210.9812628970828
17321,11386,-438.8705733219967
17322,5582,-216.19918111727634
17323,5375,-209.8267883385768
17324,7113,-272.1276299146845
17325,5374,-212.50200098023984
17326,6691,-247.46403865633985
17327,6605,-273.5269023080735
17328,5464,-214.70083086105723
17329,8862,-328.6657364285219
17330,4432,-174.96655414001845
17331,6455,-266.6276056076407
17332,7482,-275.39856538740787
17333,11766,-428.10416582836973
17334,6602,-270.2333879232375
17335,7858,-279.4752036543279
17336,6401,-253.0823272492222
17337,3119,-121.51049117571104
17338,9144,-356.06552391251836
17339,4141,-155.95380216408424
17340,6603,-247.76616785476614
17341,8650,-320.8233906902074
17342,4555,-188.2145798475956
17343,7632,-297.63067603337925
17344,9468,-359.6145735293868
17345,5989,-232.19312461712707
17346,9272,-349.52522635555994
17347,9063,-326.74636473142823
17348,4239,-176.12121565038746
17349,9476,-343.99177599987945
17350,7840,-290.71887491991043
17351,6608,-260.17009409702507
17352,11350,-421.1310438253097
17353,9680,-372.44114535464035
17354,3528,-151.87764267122415
17355,5577,-219.78936882798487
17356,4649,-180.35151725961717
17357,5374,-209.87948377908856
17358,6075,-231.15848153926564
17359,11608,-439.70143243674556
17360,6897,-259.2211995848571
17361,5787,-221.30436588379885
17362,5994,-229.0008874313268
17363,9739,-374.17653653015014
17364,6485,-240.0632172140391
17365,7221,-271.3752849641302
17366,6701,-268.6455417753319
17367,4630,-182.33640934203416
17368,12012,-433.1762246577843
17369,6074,-239.2566828430122
17370,4631,-189.39715619273954
17371,6695,-265.70280088319953
17372,6662,-268.421163440777
17373,3735,-150.5324047428568
17374,6602,-241.55151700312456
17375,10499,-391.4975558655283
17376,7932,-297.6622599095052
17377,5988,-251.29959375554495
17378,6197,-236.93403309738125
17379,2916,-128.77477621104217
17380,10088,-384.82785236293904
17381,2394,-104.23207714486999
17382,12638,-477.503024578447
17383,8739,-330.9360450979206
17384,7492,-287.6144132165353
17385,4353,-167.39415911700027
17386,4967,-204.58043099351627
17387,8099,-306.85869131022974
17388,8535,-321.36122988918316
17389,4762,-178.05947490214774
17390,5656,-224.62362547926207
17391,6282,-265.3123559127618
17392,3627,-146.06768333353384
17393,7306,-273.5702554103005
17394,9270,-426.2314306107971
17395,5860,-228.49479497303815
17396,5789,-227.78062180825395
17397,8655,-318.49622090261596
17398,6265,-232.47520572950162
17399,10295,-393.92586348179157
17400,4834,-198.01505823310063
17401,9153,-329.9006117877668
17402,8017,-289.50952040987517
17403,7501,-280.850724252038
17404,9885,-372.00387192573584
17405,6478,-237.055047793615
17406,11960,-435.57261423876724
17407,6785,-280.4412271934365
17408,3205,-133.59257465500133
17409,6896,-274.8940808810042
17410,8721,-329.6879666707842
17411,4147,-179.55911761523257
17412,4222,-176.14254348129828
17413,4760,-196.54543485716897
17414,7098,-265.1485877434496
17415,6608,-240.78136989471528
17416,10300,-381.5047781767647
17417,2505,-110.51642236649971
17418,9681,-368.1882805423958
17419,12957,-467.82371539828057
17420,7901,-293.31670672536023
17421,5803,-215.79704975720736
17422,6280,-245.7583907879549
17423,7425,-292.3442731674486
17424,5373,-212.35433519416006
17425,11602,-429.93362209489254
17426,5785,-230.25924905689905
17427,11574,-380.0594788641558
17428,5852,-218.74122489048145
17429,5871,-216.90769764657094
17430,5581,-203.9901321940138
17431,5581,-226.06999529439665
17432,6606,-256.52805121882284
17433,6607,-258.85917009507136
17434,8246,-309.1399883750408
17435,7630,-290.6463802560662
17436,8122,-332.5307229450991
17437,4435,-181.09304536393373
17438,2807,-123.28251322162834
17439,11522,-427.58444233891845
17440,5785,-214.80795452810602
17441,3531,-150.03151830161
17442,14676,-515.2478322025758
17443,7918,-310.82180950244805
17444,10502,-385.4696733017412
17445,9682,-364.11222872848236
17446,6404,-240.6868937406151
17447,7920,-297.7801606325218
17448,5265,-210.87797876199124
17449,4558,-187.62479692227026
17450,10987,-410.31792970877154
17451,11207,-417.1275897601193
17452,7315,-278.70815100141795
17453,5062,-214.82514347166554
17454,10908,-436.0831350216152
17455,5373,-231.28690012985808
17456,6278,-247.7947888228573
17457,7840,-299.99693772514314
17458,4804,-191.98358837623695
17459,7071,-267.394820467459
17460,5745,-221.75024949396766
17461,5170,-205.12267456862173
17462,4826,-185.91855837293073
17463,9967,-375.60723182661457
17464,8112,-308.61709288667754
17465,4148,-166.07875480792814
17466,5676,-231.43702511861645
17467,7019,-271.0917881736083
17468,5810,-234.18656586100005
17469,12624,-463.819093405789
17470,4965,-200.56649310308882
17471,7053,-272.53422784340006
17472,4239,-180.67986513342092
17473,4144,-168.60793899596078
17474,10974,-372.7830706024311
17475,6603,-257.97821078633496
17476,9679,-364.9811720826504
17477,10367,-378.7983762114775
17478,9367,-378.784618227366
17479,7217,-270.3050284933507
17480,6810,-255.8296364920339
17481,8913,-317.5152549769383
17482,5172,-196.25459815258384
17483,7630,-308.70209623466593
17484,2794,-126.49563617530269
17485,8744,-337.6030064041484
17486,6905,-261.085119434427
17487,6641,-229.59045401898743
17488,5781,-212.72984088953555
17489,12542,-443.25240702060483
17490,9971,-352.76800856986944
17491,10972,-416.9724919102542
17492,7631,-271.98859806300743
17493,12643,-451.5186002463866
17494,11522,-438.2425589933807
17495,10294,-392.7555139047178
17496,12346,-455.62654500612734
17497,8741,-337.311167243698
17498,4640,-177.87235498426097
17499,5755,-229.8548132360797
17500,6401,-234.63114609509682
17501,3119,-121.1477144516746
17502,5264,-214.57929931028468
17503,10683,-373.46511192818076
17504,7099,-276.43034476309873
17505,9473,-350.5650728290127
17506,7837,-301.6770877558297
17507,12819,-445.29885631789114
17508,8323,-322.24380371205325
17509,7111,-269.98233808723216
17510,4763,-179.0461043157888
17511,12546,-469.42740232446045
17512,5169,-205.67562232952554
17513,10908,-412.1545105838092
17514,11765,-424.68065263633696
17515,6603,-252.39095670119198
17516,5374,-219.82424645563603
17517,5581,-215.81394456857592
17518,7412,-274.1205296494713
17519,4759,-184.5164578431517
17520,4621,-198.45340960074373
17521,7266,-240.21290977152685
17522,7890,-301.4935292222963
17523,7631,-301.2263778749779
17524,7830,-284.29262896503803
17525,5172,-220.09910533341707
17526,5463,-206.42305816348258
17527,7633,-277.61755622604284
17528,5060,-204.9033072011464
17529,5785,-231.3093985546707
17530,6262,-246.72386373949394
17531,8449,-316.179548344243
17532,10925,-401.6533262145205
17533,4843,-196.3686188985836
17534,5265,-234.68038748547423
17535,6018,-232.59574514329287
17536,12972,-456.13004005060384
17537,7906,-279.9161139836243
17538,8445,-304.50082246235894
17539,10292,-372.4507358532283
17540,10499,-374.5746260254317
17541,5170,-203.30745690120563
17542,5868,-232.91095809153435
17543,7919,-290.04851653976226
17544,6811,-264.06693311082364
17545,6198,-230.63349593655562
17546,4814,-188.94852318278956
17547,5990,-230.9988213508837
17548,2578,-120.19522581889849
17549,6643,-259.32884751096304
17550,5172,-203.1680964101317
17551,7837,-289.35553662560017
17552,12340,-429.01907094038313
17553,5172,-208.7555270082866
17554,6702,-269.50380873141955
17555,10297,-389.5504812849445
17556,4614,-183.04549605875468
17557,7894,-281.3059736253609
17558,9271,-323.07067429057213
17559,12437,-429.6120709515279
17560,6400,-267.8523685655198
17561,7224,-274.0770789886737
17562,10508,-375.6052799728311
17563,8248,-301.9764117832359
17564,6679,-237.27085781831752
17565,8861,-324.9238312643588
17566,5607,-226.94648274851005
17567,13979,-572.7778238880447
17568,5880,-223.37033377090978
17569,5659,-209.75614994730267
17570,3830,-150.9132369209343
17571,8446,-322.66968509621006
17572,10884,-365.7089247265595
17573,10320,-380.5532087630221
17574,4557,-190.4461237793975
17575,6398,-249.14621488858486
17576,10087,-370.44945033114493
17577,7107,-280.10130180936596
17578,7715,-287.19694272323835
17579,4647,-192.45466607027961
17580,10908,-380.9503675357287
17581,10156,-365.88924585401276
17582,6281,-241.87025649302683
17583,5881,-223.98771609016984
17584,9158,-333.95356662406164
17585,7423,-266.99255936763313
17586,9967,-371.3806665775597
17587,8450,-323.6011991046342
17588,11508,-406.3878522063857
17589,8713,-330.21932720417135
17590,8941,-341.62299062169774
17591,9067,-352.0653556785169
17592,8320,-328.3923028699093
17593,7648,-292.5873031412653
17594,8444,-315.22530270426313
17595,8448,-334.2528762202436
17596,7632,-302.81942492855103
17597,5169,-215.35547210432793
17598,9678,-364.55237655945064
17599,9063,-340.99026414990027
17600,9364,-374.32572679881207
17601,5050,-213.01549524452952
17602,10738,-401.14583717206017
17603,7709,-278.18162341327826
17604,5022,-196.95720513409213
17605,11748,-415.16207212718405
17606,6814,-259.3052703479466
17607,7425,-294.0301803407335
17608,10165,-368.6239114367836
17609,9271,-335.48133503487963
17610,11545,-429.4537873846826
17611,6478,-229.55048265641062
17612,8857,-317.7415545378861
17613,6037,-230.33785266312663
17614,9902,-376.85780433693174
17615,9560,-341.82337258682634
17616,4354,-187.1647960591638
17617,7837,-304.08409367091167
17618,12236,-444.0194038227316
17619,3328,-146.995415229093
17620,9065,-351.40536905230687
17621,12001,-441.6770768585854
17622,6867,-250.60074007597584
17623,9065,-338.3035241541702
17624,5581,-202.148914324272
17625,8319,-314.2792353676419
17626,10165,-373.09283885016004
17627,9885,-361.76811753578085
17628,7431,-283.6896361744122
17629,14681,-547.439681534101
17630,8244,-319.06185078511555
17631,8341,-313.20176166939206
17632,5063,-212.83283827455108
17633,6602,-257.8203633975707
17634,7837,-300.09838977734006
17635,11987,-455.48162307770684
17636,7224,-284.87517018006616
17637,2796,-124.87685239722573
17638,9297,-335.9782809545694
17639,7109,-278.0743521931565
17640,9979,-375.49162256477354
17641,7226,-285.7340138114398
17642,8203,-284.1288430232471
17643,7306,-273.3262084026897
17644,4572,-179.94089214048563
17645,8504,-312.3428099904385
17646,5263,-225.2980497407179
17647,7220,-273.5418105270879
17648,9745,-351.8227811214665
17649,6605,-257.98013080527267
17650,8897,-321.9808405759012
17651,8433,-321.14041735685396
17652,9493,-351.36619050127956
17653,7429,-276.3986449495041
17654,3941,-167.5470635525712
17655,10705,-387.7458194736383
17656,5989,-234.21152195068717
17657,10563,-403.0519349448345
17658,7919,-297.4400063704801
17659,7220,-265.89269447280304
17660,6810,-268.96969826626713
17661,4351,-185.06579147216854
17662,7427,-287.5956202854138
17663,5580,-221.35928180206224
17664,6087,-251.57682952940453
17665,5786,-226.63215757176812
17666,7218,-281.223216860333
17667,5678,-229.57093828417428
17668,8657,-336.22014898880417
17669,3941,-167.04383828063254
17670,5187,-205.16407115719403
17671,4144,-166.37789390214917
17672,8742,-318.17363730698065
17673,5862,-222.1683114669191
17674,9476,-352.9640298379895
17675,7627,-289.37922612830135
17676,7424,-283.1613204576574
17677,10982,-417.1897069009823
17678,11319,-413.1128338676889
17679,9274,-354.45514993782183
17680,15301,-594.6384256283661
17681,14770,-668.304637758204
17682,7864,-299.254416333554
17683,4967,-188.58957818534364
17684,3325,-141.18168977896067
17685,10092,-378.5291078939018
17686,4349,-170.97126724805418
17687,8860,-326.8437367508909
17688,7656,-292.8703188433749
17689,4349,-177.81516179340997
17690,4352,-186.7233296626889
17691,11979,-435.3782045268227
17692,5994,-228.84531245698324
17693,4966,-195.1545880771419
17694,10501,-378.68895410349967
17695,8121,-317.9421865077898
17696,2393,-112.37335646965327
17697,5257,-200.22241221144643
17698,6653,-250.23310525700063
17699,10088,-366.01258717629355
17700,6692,-255.91491519257687
17701,10501,-397.0244105632881
17702,4648,-189.2395778399942
17703,7019,-272.59226567060375
17704,5839,-214.56257633299126
17705,7839,-298.39832871474687
17706,9474,-359.552611304676
17707,4968,-190.98026094462975
17708,5789,-231.34638211942095
17709,6603,-254.76471503466354
17710,5634,-213.46207244298978
17711,11211,-398.4949215181698
17712,7719,-286.93749936475837
17713,3421,-143.33096834767534
17714,5992,-231.33231169939344
17715,11397,-436.2904827633765
17716,4762,-196.23011980887867
17717,11116,-410.80660568960593
17718,3010,-137.18884429269943
17719,9271,-335.2044923981493
17720,9272,-343.1052869366279
17721,10538,-373.0652052041766
17722,4436,-174.76729883192266
17723,8457,-320.1476339788427
17724,7427,-275.1174663705894
17725,6665,-263.8352762440466
17726,5248,-206.64850601445653
17727,2706,-122.41160091092073
17728,7921,-305.58924315837834
17729,4631,-178.80703587230767
17730,5060,-199.72003000761651
17731,5881,-241.1466009345732
17732,8454,-311.5081537645683
17733,10500,-394.91173563688994
17734,4143,-175.37094868350667
17735,8953,-343.83137503300946
17736,7420,-285.5176023074774
17737,5378,-212.48542956723648
17738,6283,-240.2443143066276
17739,10909,-409.3864184528153
17740,6652,-243.08597675116016
17741,8532,-330.1071608785857
17742,4636,-182.91898943973266
17743,7430,-291.3592136533525
17744,4144,-166.641340856791
17745,6399,-257.3706810628322
17746,7871,-289.1888091695979
17747,5265,-214.54711186085638
17748,7311,-287.4694323934076
17749,6395,-228.4224889527105
17750,6199,-240.6207895425275
17751,8543,-321.1728503224251
17752,6608,-248.53821307767365
17753,10596,-391.4759708689234
17754,5172,-208.09364413008112
17755,14099,-494.75076342106075
17756,8307,-316.15962655274996
17757,7222,-280.55093801898914
17758,10565,-380.0451617984722
17759,5171,-201.89337264016683
17760,8887,-332.2247427538412
17761,6075,-218.83430936225218
17762,3121,-133.44552326611642
17763,12557,-465.9035336103816
17764,6688,-265.7319836084935
17765,9157,-367.4460415535124
17766,6027,-258.89697993100344
17767,4348,-167.4600866663173
17768,9122,-344.4277233264565
17769,11937,-447.87693735028205
17770,6663,-254.79374875830194
17771,12595,-465.6889668382646
17772,5058,-210.14104332479437
17773,5993,-223.44223498203266
17774,9619,-339.6384111836976
17775,10702,-386.8290743734115
17776,6609,-242.31465469005926
17777,7013,-260.8374729682519
17778,8277,-308.7342980204497
17779,3528,-145.73100749263884
17780,6459,-235.17694483447818
17781,9536,-347.91488323938967
17782,3417,-144.2212467583416
17783,10500,-396.7807436546413
17784,12398,-448.5385431007222
17785,5229,-198.73393862188865
17786,5645,-205.42851872911044
17787,9613,-331.2591399149333
17788,9720,-334.044421551744
17789,16524,-593.8956077732753
17790,6197,-256.7546620663493
17791,6464,-254.3502618133653
17792,7899,-307.3856710301865
17793,8453,-318.66832831588533
17794,3732,-150.34660455746507
17795,4555,-173.08850876187927
17796,10323,-382.1142897946177
17797,8858,-339.39593006626967
17798,2786,-129.86364909703883
17799,6606,-247.1491323601395
17800,5788,-230.74420856683287
17801,9272,-340.4242889396767
17802,12139,-434.9207345267531
17803,3120,-125.85244732663394
17804,8945,-324.83474417037945
17805,8451,-313.93541734737005
17806,6194,-248.26024004952282
17807,13296,-467.01457994793344
17808,8543,-325.26781479487727
17809,8057,-284.3867721282071
17810,8449,-320.197880505941
17811,6084,-222.33682466689848
17812,8303,-302.349542643465
17813,6397,-244.0531430237503
17814,9768,-345.77084498133013
17815,4229,-160.79938052249932
17816,7015,-264.34503367137546
17817,8449,-319.52087520294236
17818,9917,-359.22391740755455
17819,5169,-198.54775864482883
17820,6607,-254.61466792482221
17821,5868,-230.10317280559897
17822,4845,-181.0381597069508
17823,9684,-356.87533158997434
17824,4762,-191.88798532725204
17825,3604,-157.90131512155367
17826,3627,-137.0071393538198
17827,9036,-318.27775241700596
17828,7835,-325.2593340309282
17829,10299,-367.4226593540987
17830,9061,-342.58353248652423
17831,5992,-218.70065978611404
17832,11798,-423.5935346269346
17833,5171,-203.6284449499261
17834,5255,-208.63263478805405
17835,8306,-310.6301643969141
17836,4142,-173.4378636246997
17837,6203,-225.10143007390627
17838,5172,-202.72902662389544
17839,1891,-85.57684982413315
17840,11524,-413.27440329571226
17841,5376,-223.29078443038082
17842,10293,-382.39002055130436
17843,9980,-369.44076445847116
17844,8042,-306.40091786163293
17845,8327,-318.6656448978245
17846,8447,-326.03275707430004
17847,3827,-150.19940217702248
17848,12631,-478.9170511874308
17849,5052,-189.56702158979206
17850,5992,-220.66137741637633
17851,7835,-287.9857846037836
17852,7423,-282.99844526478853
17853,7002,-255.62104953860748
17854,5860,-236.79161420501072
17855,6601,-264.8696231417946
17856,4964,-188.93254646736932
17857,6196,-238.09038852504457
17858,8738,-330.07394480699355
17859,2991,-139.05147444261516
17860,9885,-356.1139858158589
17861,10180,-370.64620475383094
17862,4405,-171.27122302802545
17863,3012,-126.13978025949459
17864,7430,-296.3527757079456
17865,7222,-283.0654407373913
17866,8523,-320.3566917539872
17867,6904,-275.2838726180238
17868,5063,-201.2437317969563
17869,5623,-216.33617899634356
17870,10168,-368.7015475902624
17871,5996,-221.03366542893232
17872,7880,-296.03878889999726
17873,6075,-241.78390390796932
17874,4352,-176.78128428989424
17875,7450,-275.381472740846
17876,6604,-271.58417593790654
17877,8711,-310.39654410967466
17878,5168,-214.92468623338067
17879,4232,-174.7772593904995
17880,5879,-221.57930719658134
17881,5267,-201.06884220427642
17882,7844,-279.8022722015153
17883,7481,-276.69186619474647
17884,5422,-208.22807676074865
17885,5993,-236.071196823417
17886,5167,-217.32573730013667
17887,8917,-325.5835692345242
17888,7834,-290.64752883742085
17889,8092,-302.43347466611436
17890,7833,-307.06033113553
17891,8039,-306.79215787545104
17892,9470,-356.98032109856456
17893,6025,-239.6016718401341
17894,5667,-214.80270251004495
17895,5376,-208.91898357597265
17896,6898,-259.1893760222168
17897,7502,-284.9715431205196
17898,9559,-355.87392018196806
17899,7626,-287.2595194726116
17900,6074,-230.94158702421225
17901,8046,-307.268423137192
17902,14399,-528.915136520201
17903,13773,-465.6250288334458
17904,5664,-228.12465803451687
17905,4144,-174.49121053265912
17906,4759,-185.36195693489944
17907,9066,-365.1534726200816
17908,10086,-378.0489547102646
17909,4969,-193.02011602863092
17910,8244,-303.2433981247647
17911,5235,-206.45829370464588
17912,10292,-390.71861883393615
17913,5830,-228.95989737915733
17914,9152,-341.2808973926943
17915,8040,-294.84938375031584
17916,7035,-261.615001544892
17917,5666,-216.02937921675377
17918,5785,-236.8045206273305
17919,11415,-405.56682209820934
17920,9775,-371.24347357098526
17921,13572,-471.18569673675154
17922,8652,-342.4943764931431
17923,9680,-356.4835170957939
17924,7220,-276.47072925431763
17925,6401,-252.008482683528
17926,8243,-329.2840483603705
17927,9755,-341.08635052690914
17928,6866,-250.4361239587097
17929,6694,-262.1004108446351
17930,8447,-307.4963510736195
17931,4144,-176.77883313627697
17932,7286,-286.23084538209343
17933,9568,-331.97321885827733
17934,3820,-145.3270259772792
17935,8452,-302.9212114985591
17936,9881,-392.1915481698878
17937,5059,-194.71888557705387
17938,9680,-345.5384343261575
17939,10296,-380.57493658839377
17940,9454,-326.4432868156885
17941,7220,-282.23974145834734
17942,3737,-148.10429917615426
17943,8454,-319.1651275219892
17944,5618,-217.27934812920623
17945,9273,-345.95311311502155
17946,11728,-434.0188236719226
17947,7901,-305.2179260062806
17948,4965,-203.21304865414152
17949,5838,-228.20497922721336
17950,5372,-209.26809233037434
17951,8247,-332.719675144232
17952,8709,-333.1712811469175
17953,6065,-243.3896571605761
17954,7426,-266.44683427343597
17955,8245,-312.37892340000974
17956,5580,-219.73070216207475
17957,8244,-322.57905837120154
17958,11113,-483.861828157008
17959,8861,-336.9031315769972
17960,5375,-208.71111054757253
17961,7427,-283.8852524811758
17962,8654,-323.0257293057415
17963,4447,-178.3898695749967
17964,7513,-277.83056277059757
17965,8858,-340.1971319295939
17966,5993,-231.97006640551788
17967,9066,-339.4604796536874
17968,11115,-399.4871079693805
17969,9680,-355.1347489339026
17970,9343,-340.63277106147837
17971,5170,-195.26674549163715
17972,7017,-267.5968909052731
17973,5668,-217.34813972922313
17974,6289,-237.99871635571196
17975,5376,-214.19733156595436
17976,8701,-323.2764839048552
17977,8654,-322.412559442311
17978,9882,-352.9147563379899
17979,4553,-190.66388506131798
17980,1369,-68.95233083849524
17981,8915,-317.54469049925433
17982,7633,-306.25606662677313
17983,6601,-258.01003866168776
17984,9062,-327.13909192961785
17985,6399,-242.75870760928106
17986,9119,-321.05939784395736
17987,6683,-266.37638821825664
17988,7289,-278.0427484827976
17989,7685,-297.82189097812784
17990,3823,-156.28888007445906
17991,8321,-307.15394334338646
17992,7862,-291.59290072374137
17993,9532,-371.873357951997
17994,5993,-224.8861639417758
17995,12184,-438.3110586691009
17996,6680,-251.59376971357793
17997,8649,-320.3282927897288
17998,10924,-403.0927930054307
17999,2300,-108.58819398408951
18000,3818,-150.30119981100174
18001,4035,-152.7453990700591
18002,8709,-333.36310914695804
18003,7630,-290.23731595151827
18004,5264,-201.8233515576827
18005,5052,-208.17180397678212
18006,5177,-201.5522801720164
18007,7110,-287.4253636915936
18008,10545,-382.3913764533975
18009,7428,-270.9105154722647
18010,4003,-157.72437296523566
18011,6193,-236.97476815558952
18012,9139,-352.449114758434
18013,7633,-300.66246922180494
18014,12132,-468.4930962529113
18015,6407,-241.62592736045045
18016,5246,-196.77345500036319
18017,6673,-275.1271481536994
18018,5996,-239.56505216172152
18019,7287,-273.5823006177167
18020,7017,-266.51810803482624
18021,6858,-266.05269396831545
18022,8243,-309.72001482359633
18023,7296,-265.75850268287184
18024,6290,-246.17339591216958
18025,8242,-311.85662695517686
18026,4649,-172.39203882514326
18027,6196,-257.72332558390957
18028,10140,-364.9460638385388
18029,5009,-206.9754141080563
18030,6433,-244.1772144388228
18031,16238,-587.6405336962483
18032,6845,-262.21829279767
18033,7726,-298.9768511075664
18034,4653,-179.3411394694361
18035,4203,-162.9320309342078
18036,6077,-228.18776056492044
18037,14395,-523.2333387651047
18038,7836,-284.8710732864273
18039,6196,-233.2577845504611
18040,7630,-297.147816699453
18041,6281,-224.58536574963497
18042,7017,-264.740894957422
18043,3941,-164.91774910013402
18044,10713,-384.6795799490149
18045,8498,-307.5768834700161
18046,8117,-306.4328335834522
18047,5667,-220.4717045984186
18048,3214,-140.94455796593934
18049,7426,-271.34590650311435
18050,8868,-331.77815223951984
18051,5580,-231.04887123204364
18052,8448,-321.30959996977367
18053,5583,-211.49952466599905
18054,6605,-263.0125381137208
18055,4148,-150.84434223327472
18056,8653,-333.29826010386165
18057,4761,-190.36732283005958
18058,7265,-255.8148554074422
18059,6046,-228.6544873075832
18060,12750,-464.92560310819835
18061,9360,-346.8509885268009
18062,6604,-253.40567778178436
18063,9269,-352.2815534001421
18064,11409,-394.86482079779984
18065,10092,-372.18741722609894
18066,8246,-330.03052268344675
18067,3008,-133.83687151862884
18068,9135,-328.48820166871775
18069,6659,-240.4990785002705
18070,6599,-240.35338362963466
18071,5263,-213.42944903527354
18072,9442,-327.4251040041936
18073,8861,-323.1562816764623
18074,10781,-406.42282685330684
18075,7836,-295.35945953265525
18076,9556,-337.1145285491415
18077,5264,-199.00427660949146
18078,4653,-177.25750787735922
18079,8104,-308.8281527507398
18080,6270,-253.1419940606007
18081,10575,-402.80143444272596
18082,7686,-342.3825376940756
18083,9514,-348.8237279842155
18084,4759,-203.20623929185487
18085,8138,-308.46405825156364
18086,4965,-205.17862230039947
18087,5371,-215.1043308645529
18088,8859,-324.96239090957687
18089,4859,-193.4286280228202
18090,10178,-374.68981428053866
18091,5472,-211.19278000986654
18092,7289,-263.6455080869862
18093,9119,-319.00362479236117
18094,6602,-256.12675091811303
18095,6896,-248.50584009691656
18096,4350,-186.77455535011617
18097,11521,-424.20000716900506
18098,11110,-404.3426724137913
18099,5614,-201.69743363325912
18100,7421,-283.03274375577195
18101,7426,-276.5251893999505
18102,4351,-173.7331809747668
18103,5831,-225.88515289906985
18104,10504,-385.64012330554795
18105,9480,-346.0728120152051
18106,8296,-300.96256038237425
18107,5379,-212.54971141451804
18108,7071,-273.21709215775985
18109,7089,-281.11827698744236
18110,4629,-175.00872988632713
18111,4350,-195.89856981373987
18112,4210,-173.6155861238789
18113,7630,-279.36238914697554
18114,8294,-306.3404306541327
18115,11521,-445.3890636354513
18116,9764,-363.7620137581375
18117,5782,-222.98683029015842
18118,7020,-277.2626927206292
18119,9683,-364.2761952606468
18120,8453,-320.12040291301486
18121,11821,-437.1273546231914
18122,11316,-436.4063435063622
18123,6191,-244.9951699930169
18124,12140,-434.255210775725
18125,7681,-286.6961773788196
18126,8866,-333.73518097182244
18127,5961,-236.68520266848128
18128,6444,-252.06544231987846
18129,6031,-228.40954071831905
18130,6605,-258.5457118644029
18131,5785,-238.06452633621265
18132,11727,-443.35066250325764
18133,10199,-365.94606959793657
18134,12345,-445.273254504837
18135,4027,-167.3550507649603
18136,8040,-300.8201314336291
18137,6691,-276.03908296486804
18138,9142,-348.023877117775
18139,7921,-298.413461150338
18140,5583,-211.32784409415063
18141,3626,-153.86141546606294
18142,8245,-303.20743449396355
18143,9677,-343.4708969734428
18144,9884,-352.3562769561151
18145,9138,-330.56263352073347
18146,7090,-255.95781299560542
18147,7427,-292.16276479742817
18148,14660,-543.6672045027848
18149,6476,-238.4658675072019
18150,6866,-272.08009233547585
18151,5458,-215.8932059705202
18152,4856,-196.18178020216357
18153,10084,-386.28517875857926
18154,8447,-328.3073056710685
18155,10320,-376.85794762908944
18156,10500,-389.75945203391296
18157,5170,-213.3309306287584
18158,8249,-301.3443710798621
18159,5167,-202.78118631609118
18160,9327,-351.98227386416073
18161,4146,-164.0288147646685
18162,4349,-184.64887925281263
18163,4554,-181.73029818781458
18164,4647,-180.50372958976985
18165,7833,-279.28437682004125
18166,4189,-169.286515672037
18167,9158,-342.88530270368693
18168,4146,-168.31810229562407
18169,11929,-443.74851754445604
18170,9358,-361.92858897606556
18171,6067,-229.0354227847825
18172,9540,-340.46251087771924
18173,4845,-186.78782340166396
18174,7221,-278.8335251021457
18175,9140,-346.28954427446894
18176,8730,-324.496523007499
18177,8869,-328.7164244318072
18178,8449,-318.47153555560254
18179,7685,-280.3684347766877
18180,5171,-212.97557068147182
18181,8451,-323.6881206750282
18182,9754,-344.81938155511926
18183,5380,-224.77312585091659
18184,6812,-254.2653687754813
18185,3530,-146.480000788701
18186,5062,-205.78937618558746
18187,8449,-362.4438208712719
18188,4967,-201.05083243998308
18189,4968,-200.81596535104288
18190,5380,-216.84211761193293
18191,9160,-342.07712224587374
18192,5038,-202.4677808522795
18193,5783,-224.37407221028207
18194,6905,-263.2950613209146
18195,10754,-402.2298925094453
18196,8288,-296.94708108060127
18197,6814,-254.0873815903093
18198,6198,-245.5328608665771
18199,5372,-215.77425013862197
18200,8951,-324.28275951479156
18201,5988,-235.62851400710727
18202,10580,-381.53757576864405
18203,10090,-383.7446104943145
18204,6605,-244.6677827445096
18205,6400,-243.11495784877923
18206,7287,-270.8968029591053
18207,3194,-143.31595315388617
18208,8322,-305.1486330092267
18209,8035,-297.1760961697856
18210,8721,-332.693493043796
18211,4393,-169.42444328840472
18212,13989,-505.2941592357742
18213,11168,-428.0344731947275
18214,3194,-128.03833226367666
18215,5992,-247.51977096197612
18216,7718,-290.90212329819525
18217,9776,-381.9446724574014
18218,4027,-170.57147995517138
18219,7017,-276.2903504145391
18220,6846,-275.0603926523834
18221,10582,-373.2133222143663
18222,8450,-345.8301326665885
18223,6488,-243.47277660750515
18224,5665,-199.72915262553647
