8588,15628,-359.67851482294776
8589,42654,-806.5367980355069
8590,45757,-850.0353377717038
8591,24631,-496.34171838942336
8592,31734,-706.8616892761422
8593,38144,-790.5198931417841
8594,36945,-819.9505486859773
8595,21359,-444.09480537771265
8596,28361,-656.0839360695608
8597,23811,-531.1185436609077
8598,58213,-1197.6385645523203
8599,53087,-1032.8158900043882
8600,22462,-510.8513651716697
8601,23670,-491.74908922528573
8602,35410,-1293.8750758808235
8603,34663,-705.5055243019584
8604,39174,-793.4730888381467
8605,38967,-795.8001716936437
8606,48590,-913.4310593922742
8607,40191,-847.7823986439148
8608,24020,-490.51007563813994
8609,59944,-1172.9250317359881
8610,45981,-877.7229244886772
8611,36096,-690.4280484116599
8612,39988,-832.373287142435
8613,39993,-870.905569353206
8614,39223,-793.9831364732999
8615,39784,-829.0559101474604
8616,18284,-408.0503708890329
8617,46781,-991.273708920004
8618,55384,-1137.2089531200402
8619,39781,-924.8086890544131
8620,53098,-1044.895024970377
8621,39433,-768.5098341758082
8622,68811,-1664.7747607375552
8623,37325,-738.1450452303394
8624,50640,-919.7282970953872
8625,29547,-703.3104083330376
8626,31182,-671.8269584835178
8627,78708,-1558.773609879966
8628,40658,-770.4052699589172
8629,25631,-497.7871399448174
8630,37846,-826.9497900334738
8631,43058,-874.6722837875359
8632,47827,-1015.3514453780609
8633,59619,-1183.5805339006097
8634,38874,-785.0724936840568
8635,40576,-823.5878505901659
8636,45384,-944.2309738773976
8637,14419,-307.3405400417826
8638,34602,-702.4742602285716
8639,33027,-655.2592276955359
8640,50683,-1048.1582590119333
8641,19511,-395.839443841999
8642,28980,-585.7347758380063
8643,41248,-850.4865416517657
8644,60464,-1149.9008872625836
8645,31092,-720.504835436989
8646,41628,-861.3752324863734
8647,45111,-989.0144832158064
8648,43894,-960.7566423286016
8649,36306,-739.4616569397969
8650,60261,-1230.1807334185
8651,47361,-926.8732439158902
8652,47628,-991.6748797876253
8653,60869,-1310.0370788620496
8654,39229,-777.5989066229203
8655,30450,-630.7043543265216
8656,37846,-750.8052470467438
8657,52685,-1077.7864648323239
8658,50933,-1027.0101655256688
8659,42574,-884.4696027339542
8660,20151,-407.72073992800813
8661,16848,-360.20549498880945
8662,49979,-1151.7312256321627
8663,22211,-436.2899564319153
8664,19569,-389.61691087999037
8665,23682,-457.4335397552768
8666,48964,-1012.385165698998
8667,23454,-442.37511474882456
8668,35052,-842.4633663948212
8669,41425,-898.7438796121376
8670,40014,-833.9331455473554
8671,56987,-1137.4658214101933
8672,30981,-675.766986021634
8673,19201,-444.32400920535474
8674,35070,-758.7246999954649
8675,42850,-906.3821523377668
8676,41010,-833.3839443593522
8677,81246,-1702.1936607436323
8678,45884,-1046.186263274358
8679,24834,-531.8947428793323
8680,38652,-822.7344117778067
8681,19306,-419.46652891688706
8682,27123,-566.7787965873686
8683,16996,-357.3265589998068
8684,37940,-795.2368212778
8685,29513,-715.0216740559536
8686,15010,-377.4735907084567
8687,24223,-481.2088445826882
8688,26942,-618.347623327195
8689,45615,-881.6252818573715
8690,42219,-806.9687087014089
8691,28113,-513.1603526284167
8692,27722,-586.7038503365716
8693,19922,-440.2855277747648
8694,34255,-721.1971778316541
8695,29415,-624.0356307503239
8696,25861,-597.5781488547201
8697,23816,-561.7355324820096
8698,34945,-686.0045599426015
8699,23678,-490.6960196542866
8700,23283,-491.4566433396297
8701,40805,-901.2298943883985
8702,39170,-827.9334390638735
8703,19128,-404.4430287605535
8704,26069,-596.6189157163386
8705,23222,-567.0177110372076
8706,32208,-642.4128808850627
8707,20126,-479.1722820487834
8708,30820,-638.3330097930607
8709,17052,-343.7273847687221
8710,30836,-611.4080378158662
8711,31180,-622.6816657003335
8712,24464,-517.7011730636349
8713,24524,-740.1035681916184
8714,19924,-455.88655730215874
8715,23823,-501.46712771023994
8716,63579,-1320.7323638326618
8717,33035,-672.644055886309
8718,17667,-414.6997692724228
8719,27377,-606.2882007789766
8720,30809,-670.6610220411233
8721,22749,-441.9946462912151
8722,22462,-427.86962206690237
8723,15093,-328.99013923067207
8724,25036,-538.8492904135658
8725,43471,-843.6291076400425
8726,39641,-913.5429183149374
8727,65830,-1330.764216453712
8728,31388,-696.6127514642899
8729,47051,-1008.5121240264493
8730,32001,-622.1728967309251
8731,43705,-817.7242001587576
8732,25197,-493.42858346562696
8733,40195,-802.6245074536707
8734,52452,-1017.9087430997673
8735,29955,-707.5125271552866
8736,30833,-632.5881348912625
8737,30208,-597.2988350298259
8738,42266,-1025.5834857288276
8739,64355,-1284.487185109178
8740,57530,-1149.1810592452584
8741,46344,-974.6963814808155
8742,33027,-627.068692823255
8743,19893,-771.2281829649854
8744,38768,-842.8160256524717
8745,60316,-1170.4322083830943
8746,42294,-1007.8529497432664
8747,69159,-2066.9220984460003
8748,53558,-1135.845006114014
8749,24013,-540.1479586824305
8750,89556,-1727.2705998524461
8751,29750,-629.1993353560185
8752,53093,-1014.0162611944852
8753,29521,-741.6662943529197
8754,30370,-631.2137748765568
8755,75733,-1519.8136725389802
8756,39578,-820.7201821102099
8757,41517,-870.5359168432065
8758,20014,-425.48279164288175
8759,28128,-593.9737072399913
8760,36992,-1178.1503841381218
8761,48995,-1078.4121612784063
8762,32210,-695.7201022462364
8763,54322,-1124.3520636286732
8764,41423,-828.4745420896669
8765,66145,-1282.850439695022
8766,79440,-2259.708638645325
8767,35682,-689.2261243330368
8768,32621,-725.2364723056311
8769,45200,-1003.6491371550802
8770,69699,-1866.4034995998961
8771,16494,-395.62198789216325
8772,41722,-845.3491839114845
8773,32235,-654.4406172187935
8774,24043,-507.8128759760189
8775,32820,-641.5848519351802
8776,28149,-553.3371393594472
8777,61901,-1160.2903218246286
8778,22178,-477.89624367348404
8779,45249,-869.0232277706396
8780,44945,-1006.1740767731269
8781,56423,-1346.0874794033566
8782,25108,-531.1203700102805
8783,50994,-995.7663313945677
8784,31474,-676.8659232886491
8785,31179,-710.406786429952
8786,50458,-989.4502574021734
8787,61984,-1206.3104275628996
8788,54323,-1125.864124919976
8789,38944,-786.3686765593603
8790,66640,-1733.1202994486434
8791,37125,-753.1001639471045
8792,60498,-1226.0476692641364
8793,42242,-870.6642783569405
8794,35952,-776.5152497845686
8795,35462,-704.0814241674731
8796,33112,-713.955657939051
8797,54526,-959.9046089032055
8798,29320,-707.6080340008045
8799,34050,-610.3802265874594
8800,69411,-1328.0202272972936
8801,33231,-652.015759863253
8802,36099,-712.0471185233729
8803,27551,-579.3797180726091
8804,43370,-1013.1988868959937
8805,31387,-604.5156156202952
8806,35892,-711.8894729881644
8807,22629,-420.864452081042
8808,35690,-717.0472501091892
8809,59410,-1227.5884258185079
8810,44499,-921.1023650233178
8811,29287,-739.6910951264125
8812,47566,-934.9882386109978
8813,37532,-710.232288159571
8814,37988,-757.839732997824
8815,39864,-814.4191264826528
8816,26326,-582.81034530822
8817,40863,-1049.2276540857354
8818,39678,-777.8557827697987
8819,51919,-1059.3181270757923
8820,26264,-499.97954722905655
8821,27495,-540.8175295822036
8822,58264,-1227.515851655295
8823,31985,-669.8976912470587
8824,41073,-806.5806146128738
8825,36172,-800.2527804160643
8826,29544,-686.3684328141868
8827,42442,-878.8757883029032
8828,39735,-820.6617075573624
8829,45722,-957.4514375431229
8830,36592,-881.1176867658526
8831,55596,-1116.657452755083
8832,19243,-412.46089967330903
8833,27910,-615.7490700013361
8834,15006,-357.9238615438024
8835,25871,-689.6634032576969
8836,45112,-924.988803003406
8837,28320,-591.6473028440894
8838,34665,-662.7984874183542
8839,37989,-781.5005317622004
8840,23897,-534.0548840723491
8841,43672,-852.8109767876148
8842,21557,-467.80528427502594
8843,50868,-1045.6299017494266
8844,32417,-685.400436634995
8845,25243,-480.3690526202275
8846,23285,-785.1417744290018
8847,17534,-370.18875442741046
8848,36917,-771.7210942089382
8849,24832,-447.9864541897401
8850,32934,-718.8745834937913
8851,31525,-616.9704373369374
8852,33738,-696.6933147372771
8853,19107,-458.2519687950352
8854,20538,-509.01908099926203
8855,32000,-655.3693825033902
8856,30542,-630.8976621431868
8857,77286,-1675.4535339798924
8858,53705,-1002.7106270607028
8859,35077,-716.1904884799004
8860,50230,-1043.892068651575
8861,38554,-710.9022692437849
8862,25972,-566.9863040000819
8863,66418,-1488.0845958221262
8864,31385,-549.1773006084277
8865,35062,-787.1039328360021
8866,37955,-844.9122303176814
8867,29028,-649.4168882895153
8868,18367,-335.58202055237615
8869,21194,-430.70142513808435
8870,28730,-558.9663353424362
8871,29546,-564.4092648715211
8872,60222,-1183.5146713599868
8873,24630,-490.38558066000417
8874,33700,-785.372338323397
8875,34521,-702.129664235488
8876,20330,-379.40038756710516
8877,25088,-435.6693100113856
8878,67119,-1335.3443810503031
8879,43686,-968.7293400905614
8880,38352,-795.6179440016194
8881,58230,-1096.51987337163
8882,69553,-1401.5702010846162
8883,77256,-1497.7854748113916
8884,60055,-1822.006350873961
8885,36918,-685.9777350409759
8886,24529,-550.0389875616872
8887,46817,-889.6461503255588
8888,42124,-919.4574438989127
8889,20331,-418.6524370190616
8890,56601,-1145.9068465663086
8891,44482,-907.3728042212815
8892,24448,-463.9737847802673
8893,27496,-633.1210971835976
8894,19168,-358.3763842401202
8895,49176,-1160.691062254124
8896,19107,-407.55800309442833
8897,43000,-946.6244935869094
8898,39635,-785.5495166101451
8899,58420,-1057.317858327924
8900,52794,-1165.808693019804
8901,51157,-1017.9416529219415
8902,40007,-879.5569397328904
8903,76344,-1679.1885355801294
8904,22992,-431.8841107038068
8905,34000,-759.9803840638373
8906,51460,-982.546614917007
8907,23608,-550.6271187702717
8908,41920,-873.5371873803073
8909,31565,-667.6400772447398
8910,20141,-410.92124124451993
8911,26885,-552.5149599250558
8912,38556,-810.2028656754562
8913,48018,-967.0426408465133
8914,25862,-608.9281840263782
8915,38220,-751.998902552064
8916,17459,-443.53030066030817
8917,34725,-1174.694299277465
8918,39167,-807.4406372009477
8919,54856,-1646.7260581375622
8920,21177,-446.22348935630987
8921,55773,-1097.5014915163658
8922,29340,-583.4058632245153
8923,25450,-514.1671154001991
8924,35989,-728.31081203109
8925,63362,-1317.7229745002505
8926,31728,-629.4822859766997
8927,38346,-754.8315498431964
8928,61535,-1201.731786762605
8929,39988,-725.2739955935007
8930,35970,-763.1278244725954
8931,26500,-1113.7966713598175
8932,55608,-1185.1809860307317
8933,12698,-290.1112557547259
8934,17842,-552.4350278891126
8935,47042,-1038.3196029585895
8936,45779,-978.8226917453514
8937,25653,-525.9748729927474
8938,43675,-886.2541776573385
8939,30727,-743.8106410867734
8940,66917,-1364.752882786186
8941,25339,-549.6143167405135
8942,43262,-852.8630625558495
8943,39879,-834.44628115154
8944,35647,-782.490559546645
8945,55892,-1126.4226733956723
8946,30402,-652.4012570145493
8947,24568,-494.9906029904848
8948,49320,-1230.246527323127
8949,56484,-1100.521719345072
8950,25251,-481.19589760112495
8951,37207,-884.1112451982281
8952,29345,-609.0487145588532
8953,29953,-605.2846993343717
8954,36099,-771.4267964151729
8955,57109,-1219.9946869067894
8956,29134,-582.2558266929141
8957,43861,-939.5535330319822
8958,33028,-665.0917606886771
8959,31388,-594.8189906757493
8960,21567,-408.5512125495719
8961,30631,-618.9976671523623
8962,36303,-795.6101370935613
8963,33635,-690.6106869503215
8964,20812,-429.42845218027037
8965,32209,-747.0967759927827
8966,20533,-408.71935042444244
8967,23850,-524.8181835174308
8968,20739,-425.597621143808
8969,35944,-733.3277489786963
8970,47357,-923.4727846290949
8971,24915,-485.83741240850793
8972,25857,-547.9807433564852
8973,23860,-520.8268547127684
8974,17699,-363.84626245220323
8975,45059,-913.059889039868
8976,50934,-995.233836949657
8977,26970,-542.0391317950925
8978,22256,-488.641991289331
8979,55347,-1068.0558661521025
8980,48304,-913.7611159750188
8981,32109,-663.7822929193976
8982,42117,-946.5062962423074
8983,51248,-984.0501148741039
8984,46372,-929.1530158418085
8985,53542,-1069.8073939864285
8986,52341,-1012.4488633514602
8987,44155,-951.5532035841188
8988,34225,-640.1912108233199
8989,22172,-531.8412734432156
8990,25953,-449.75503756051245
8991,39378,-830.8106611504758
8992,45721,-963.489246492258
8993,51516,-1106.8172508319567
8994,68471,-1314.8959492981917
8995,22995,-518.2904205580049
8996,13981,-319.2275147142779
8997,54994,-1103.4296880561187
8998,34864,-745.9260763722249
8999,37711,-782.3654569863404
9000,26363,-542.5713975314161
9001,39868,-801.1865021383734
9002,46341,-975.4991382004334
9003,48013,-961.66576413828
9004,19309,-427.39224795766853
9005,87769,-1954.215570758321
9006,44083,-886.3871460301997
9007,76866,-1514.0407000694304
9008,41216,-765.9541777885164
9009,75320,-1496.9492759851898
9010,38988,-1100.2641543877583
9011,23266,-581.8907448401152
9012,26882,-582.9642603983317
9013,45207,-885.0761727369891
9014,49599,-1178.2724939254485
9015,17463,-358.439703681258
9016,41423,-868.5356503048554
9017,48060,-976.3151086707385
9018,24226,-494.4202883982499
9019,22463,-491.536682923965
9020,27289,-563.297584702053
9021,33079,-643.5098958338199
9022,55550,-1164.0925402130604
9023,22790,-565.3902211471842
9024,49299,-1022.5171486934316
9025,25936,-560.8594132190309
9026,36918,-786.2593945893682
9027,25861,-610.1765158666134
9028,36716,-737.9428540604907
9029,33529,-673.8806786270552
9030,23406,-505.53220807441204
9031,38559,-736.5973125984091
9032,44497,-912.4965286171188
9033,33534,-731.136810706126
9034,38146,-1706.3996626396304
9035,39085,-1024.039266838341
9036,27573,-556.9715281645836
9037,27583,-589.1655549779438
9038,44700,-825.8738424262463
9039,39985,-742.9329249211224
9040,32414,-741.1730662560069
9041,58009,-1201.4049207126527
9042,24551,-521.1023329943513
9043,40456,-886.6764287276226
9044,27305,-537.4527766476713
9045,28724,-646.8672460621265
9046,37549,-810.8026234723833
9047,40603,-841.6370269717555
9048,51075,-954.0864559844848
9049,51767,-1074.0564827903659
9050,38490,-1101.9050505744574
9051,55014,-1043.2760260640143
9052,30366,-680.3657289035021
9053,54323,-1061.330854061264
9054,27315,-532.6433494853915
9055,41806,-824.9003227239334
9056,64522,-1318.125636170707
9057,48178,-969.5039795854216
9058,60466,-1289.6484411891147
9059,24075,-528.180177400093
9060,31672,-663.380350030616
9061,53220,-1135.3899373672577
9062,48158,-923.9617341086234
9063,38113,-927.6102067061101
9064,24986,-503.42772300146873
9065,50355,-1066.7953973482047
9066,25679,-536.6958930387473
9067,24063,-490.17490342298464
9068,15826,-407.0909125188382
9069,44753,-898.3361785038331
9070,30977,-634.5550224080413
9071,24224,-502.98430965881926
9072,39441,-868.626774635792
9073,45738,-1033.8953564307528
9074,25040,-555.995761290268
9075,26002,-548.6287116142595
9076,34954,-705.3275319540312
9077,25306,-528.435276476287
9078,34954,-799.1737532834609
9079,11796,-243.91318879771885
9080,25135,-531.0827686278838
9081,20330,-480.8949582382541
9082,30328,-600.5933444596061
9083,28116,-593.0892472027141
9084,17945,-402.2638912765612
9085,32825,-765.0435559073056
9086,26292,-558.9991566995743
9087,38398,-753.1287073440723
9088,45898,-839.8560844317352
9089,41015,-824.0140128770237
9090,25014,-471.57484271302343
9091,32824,-741.517493300335
9092,22173,-457.88767947117645
9093,26066,-554.4330523224259
9094,34533,-766.0096722229594
9095,33529,-757.4080950095929
9096,40499,-755.6285540005863
9097,24910,-465.41273519201957
9098,27505,-591.6590173896333
9099,36505,-755.8292113473782
9100,22994,-518.7836937888899
9101,33288,-644.8146951144674
9102,39200,-766.2181829551046
9103,22789,-501.332741468654
9104,24392,-533.6686963712175
9105,21010,-431.145891771254
9106,26492,-602.4311801447138
9107,32822,-616.99004140551
9108,24154,-522.7217679591965
9109,28590,-574.2400161597179
9110,54924,-1057.880290412921
9111,31484,-734.5162777578719
9112,31187,-695.2455917870477
9113,27536,-517.3375082313395
9114,23806,-520.5460863455412
9115,43537,-842.4176952605203
9116,43880,-876.8372636235154
9117,21151,-515.2629696952424
9118,36727,-711.2541984751525
9119,14463,-305.30618649404
9120,31833,-617.3397561379824
9121,17871,-410.0008899222465
9122,28318,-572.7721187404743
9123,20991,-518.6637709641091
9124,26369,-563.7968428427579
9125,39535,-784.7560981007031
9126,32822,-673.5422834739094
9127,52480,-990.8003387935337
9128,17257,-380.21067464425056
9129,18897,-339.16201560568675
9130,25898,-484.0207677686871
9131,31594,-638.6799795442878
9132,23406,-547.5109716376398
9133,36861,-886.3740810431538
9134,25249,-528.5145004327817
9135,37189,-639.0650277311546
9136,12959,-249.43864047689573
9137,31143,-648.9951195000434
9138,25742,-578.9813369855838
9139,19058,-369.22642497305225
9140,25452,-511.5724517967485
9141,25249,-481.29272302260387
9142,37398,-709.9811039596306
9143,21352,-487.4561771964237
9144,35585,-768.5721420365695
9145,20915,-431.9081976251905
9146,21563,-461.48951546140984
9147,18695,-410.2363467160707
9148,27085,-581.0633162639245
9149,31647,-604.3107208497579
9150,29846,-622.8508163813877
9151,25603,-541.1566077292728
9152,20565,-478.35657173788434
9153,37697,-999.5597006395052
9154,14695,-322.95842771392375
9155,22476,-416.21307393681855
9156,44462,-1291.2963981731477
9157,31596,-610.8365580600065
9158,10479,-287.7792461715946
9159,40456,-1374.1137549902546
9160,49860,-913.8630926558643
9161,27087,-494.8402606424913
9162,22454,-439.56702727038044
9163,16330,-397.1205152812267
9164,11525,-260.6076914054814
9165,48769,-970.3005983256908
9166,37605,-807.7492638125005
9167,29756,-608.118786798006
9168,18378,-437.29808778705547
9169,21989,-455.240575163167
9170,36371,-695.2356131546712
9171,22584,-516.0924762260994
9172,23865,-646.6721115291665
9173,32207,-677.4123477078717
9174,22986,-531.1522400522599
9175,24635,-475.7514747321854
9176,18579,-389.3494487230429
9177,27706,-551.3989172124958
9178,20591,-408.9343687536331
9179,12186,-319.3891699933488
9180,14594,-367.0606309723226
9181,26680,-547.0529044600673
9182,16729,-353.1640874737031
9183,24841,-499.4073420072582
9184,18154,-387.69147514373424
9185,30458,-593.0268954930814
9186,31799,-676.2214497626022
9187,19871,-432.5878308550252
9188,31183,-623.3807562104015
9189,40553,-954.3795536697759
9190,57820,-1881.8283865525052
9191,47793,-974.8036689966632
9192,57582,-1801.5361001612814
9193,36340,-815.5513804133013
9194,29451,-758.2103774330908
9195,40599,-753.0262924448967
9196,41014,-854.2336861288431
9197,26143,-554.7651621305041
9198,39580,-763.1196359802943
9199,30920,-594.5035062531082
9200,24839,-538.0269484784728
9201,42604,-823.268846686099
9202,18983,-425.1300213794585
9203,34709,-754.5096068060836
9204,28931,-565.5339581560705
9205,57245,-1020.554168138134
9206,25573,-484.1893793343942
9207,33030,-659.1165683159986
9208,26478,-526.7085612202005
9209,40970,-856.5501213478522
9210,33844,-587.2008664033601
9211,43669,-863.6129496570261
9212,20740,-468.0390604623639
9213,47284,-1063.3716575324174
9214,61468,-1214.5692333442694
9215,73960,-1574.855811247339
9216,83254,-1702.2336753449833
9217,64969,-1292.9446063053351
9218,26970,-561.5711238868535
9219,49407,-997.5928124666173
9220,91509,-1806.2013619272052
9221,33233,-683.737645414486
9222,50676,-1085.6165138433112
9223,37128,-806.6313253209228
9224,38023,-739.2254492217661
9225,25536,-532.861937081423
9226,35074,-664.1254185373846
9227,43537,-1017.2729979826777
9228,67224,-1371.982507230031
9229,45294,-1124.040307965738
9230,39170,-799.1818956098862
9231,36715,-698.4125929964239
9232,32059,-643.0059628603778
9233,18349,-388.6245678989054
9234,47843,-960.0752412317055
9235,48032,-835.0689732446542
9236,68254,-1490.383435724181
9237,56372,-1073.0086671689326
9238,65751,-1305.848660079001
9239,29139,-618.6335965006643
9240,24017,-518.6490370599715
9241,32143,-930.2055052762719
9242,54419,-1389.610077272115
9243,41000,-843.258199585289
9244,24448,-920.1432082141281
9245,57270,-1419.4318106468006
9246,21633,-487.3517249326727
9247,21150,-464.62797455079595
9248,40882,-1305.2916896818126
9249,39581,-791.5684071461947
9250,38424,-984.6194375952359
9251,75549,-1509.8955490974558
9252,46008,-1032.8251555768832
9253,34925,-709.4528482355751
9254,17051,-378.91233467285474
9255,38757,-754.847680843423
9256,39911,-804.6246478712193
9257,52895,-1085.0961448990863
9258,29953,-665.2554863033782
9259,42038,-891.3793748663301
9260,28051,-556.1101353335023
9261,43049,-921.2643061267422
9262,27788,-577.9900357081918
9263,61955,-1186.4548133121125
9264,57600,-1148.5945432442097
9265,54121,-1107.3995888935056
9266,33646,-703.695247366117
9267,35070,-775.5032092959185
9268,43881,-913.5920893217443
9269,34167,-626.0072677741608
9270,76403,-1373.7718742765448
9271,47682,-919.6572391498894
9272,37052,-694.1685377554144
9273,18491,-394.93102767398665
9274,45846,-938.1252042767784
9275,24021,-515.9953173081265
9276,42111,-897.0749862992855
9277,73350,-1411.5384697554578
9278,44745,-898.3488088302471
9279,39379,-826.229256171942
9280,39785,-782.3859560794592
9281,45317,-903.0402305027953
9282,19921,-396.39272453735185
9283,49775,-1334.6607365966192
9284,49652,-1557.5614088878906
9285,46514,-981.2617332660444
9286,45468,-877.0955708171612
9287,56164,-1136.8410497643304
9288,32413,-626.6902395769081
9289,40051,-803.7704168613581
9290,42306,-861.8957144412253
9291,55142,-1311.2861610362697
9292,38535,-797.8872646795395
9293,25656,-583.353445092908
9294,47963,-976.6127294877991
9295,37326,-762.5682997676454
9296,43586,-903.9961023529469
9297,24893,-609.4873080792548
9298,26472,-601.1537971451587
9299,52504,-995.2622952378366
9300,50730,-969.0741074232456
9301,30243,-665.7512878854485
9302,27068,-537.5724843291446
9303,30243,-612.318727254584
9304,38641,-702.7144177422667
9305,62187,-1189.1576946575858
9306,86215,-1616.8035672262338
9307,74593,-1451.5455592752583
9308,48792,-944.363295260294
9309,26591,-596.149671848212
9310,33843,-724.9384373719862
9311,41966,-929.4406882298414
9312,34465,-702.9861044870547
9313,27091,-559.0922451932528
9314,32990,-660.3706730857969
9315,17866,-447.53350993405513
9316,28746,-600.983336968406
9317,65740,-1302.8904407477592
9318,37532,-755.1967445706099
9319,31589,-714.9387648979214
9320,58213,-1154.1054812177258
9321,39580,-788.7236921662727
9322,37489,-829.6376403988816
9323,36098,-673.5334215759857
9324,37940,-814.4363746097757
9325,47221,-914.5307404404698
9326,42646,-799.8216055694312
9327,14186,-362.7783801920941
9328,24072,-491.0956247202113
9329,58036,-1137.4900596516438
9330,27705,-584.104690284948
9331,36507,-659.0752756572052
9332,51459,-1077.0009063227149
9333,31445,-695.6008469453529
9334,38132,-792.5237725818791
9335,49007,-1015.2751019942273
9336,45165,-912.712305464549
9337,36502,-798.9268789153798
9338,38346,-795.3930251853274
9339,44065,-906.6595874590543
9340,41628,-836.8199898559285
9341,28912,-616.3008342221973
9342,52179,-1172.6718349309233
9343,37936,-775.2272827333405
9344,18696,-443.2867356191353
9345,23243,-495.28578137417765
9346,13659,-319.8948928924848
9347,30488,-621.1860939081803
9348,32823,-687.6705213903972
9349,49616,-973.7420719558717
9350,61824,-1306.6993608554005
9351,59033,-1146.1780494340596
9352,36110,-692.1356096996991
9353,53726,-1179.258867872277
9354,36100,-664.0386711128092
9355,36794,-819.8922409349194
9356,50103,-1061.168279737394
9357,35896,-775.0107806225014
9358,31734,-606.8048323794465
9359,27702,-579.1964252879541
9360,22835,-509.77130489587
9361,23811,-462.76077822775824
9362,16083,-404.3849659765427
9363,32216,-659.6625807944209
9364,22792,-480.6908287099374
9365,22217,-448.15147843415764
9366,25041,-575.5566544681329
9367,24222,-530.8889619824394
9368,22280,-659.2598741458135
9369,27853,-542.7107022523036
9370,22769,-431.77457654070014
9371,39019,-828.2605437519874
9372,11524,-302.15457049640816
9373,23685,-557.2957690869806
9374,34530,-854.6499305673009
9375,14644,-386.5007924789207
9376,43730,-843.0971396507897
9377,58085,-1182.8544244848283
9378,12783,-331.79319848560567
9379,41707,-833.4839244801956
9380,46584,-1084.3359930778151
9381,22818,-528.8602268167851
9382,38760,-1353.6945702120647
9383,88778,-1768.4275431914855
9384,44907,-867.9021188263657
9385,53684,-1150.572638563456
9386,13025,-332.8922332176541
9387,41474,-891.5014367328525
9388,39579,-787.7115189003159
9389,59879,-1144.932462519284
9390,21361,-449.81082699433375
9391,53559,-1031.6962686660777
9392,51045,-1023.0985852173951
9393,59294,-1304.1890340521065
9394,55754,-1055.8704008374254
9395,59853,-1158.4907689299514
9396,42481,-814.6835523022562
9397,17052,-369.7375064035999
9398,32005,-723.1554839260026
9399,26269,-467.11383549909004
9400,40198,-818.155172304326
9401,21324,-484.60189456298446
9402,34545,-699.2757626912279
9403,33438,-663.4574745789112
9404,37536,-794.4564111905701
9405,20221,-484.5735248015904
9406,23404,-561.8811022446422
9407,28684,-1004.4187850220246
9408,44702,-869.2993299277795
9409,48298,-960.5394787982259
9410,24503,-560.6027714942418
9411,70769,-1514.466968807004
9412,48592,-1052.0954773381716
9413,39782,-793.8011922943653
9414,25448,-752.7915200375807
9415,25860,-532.3909062227439
9416,27295,-601.7486664531491
9417,52686,-1093.8018920622437
9418,33253,-716.097127585039
9419,44085,-948.4981475623027
9420,51630,-1030.7564619381355
9421,39111,-835.6298931021261
9422,27703,-629.1630888026026
9423,27495,-625.5286137923068
9424,39470,-797.0186699687459
9425,38149,-726.4855341175553
9426,31283,-732.1906766399915
9427,18281,-424.66841190656515
9428,20283,-452.1313858849671
9429,73986,-1620.8158752239005
9430,40639,-874.5336582096993
9431,68382,-1353.8762962316027
9432,66644,-1325.4018199503432
9433,30793,-712.8608105839731
9434,29548,-608.4360269775065
9435,75344,-1462.9913113294926
9436,34646,-664.3133390648891
9437,29751,-658.2378727363763
9438,46593,-925.5686627587546
9439,20123,-403.85852295230217
9440,42652,-944.2267506431004
9441,32826,-601.6522898799572
9442,49338,-946.6504237624328
9443,54734,-1167.9722594124516
9444,15215,-394.6798117768188
9445,35895,-714.0748862432122
9446,33076,-665.403731229839
9447,22872,-477.58128593422913
9448,45930,-870.412675711554
9449,52483,-1052.9473661349105
9450,34740,-631.6950122261712
9451,58413,-1105.790998201776
9452,42038,-874.9202551758756
9453,47113,-936.1847594799385
9454,51345,-1022.778141674715
9455,38144,-734.8303820755606
9456,20622,-425.2890055345986
9457,34157,-904.1396168424737
9458,43480,-728.4156775916437
9459,68214,-1599.368438818671
9460,37329,-727.2945805293111
9461,48928,-982.7361882238552
9462,52918,-1091.6786077590634
9463,63014,-1218.4276308399642
9464,33026,-608.5356742222956
9465,34216,-710.0003315474567
9466,51306,-966.9746993388235
9467,37583,-908.5265516975695
9468,35685,-761.9236636506749
9469,41574,-1116.5187669895151
9470,20805,-422.6246962680115
9471,37679,-777.4864781165601
9472,47566,-933.9286731121309
9473,38149,-780.0647207729055
9474,35753,-773.2255695145512
9475,41080,-752.8524896680391
9476,36305,-746.8321621574074
9477,43108,-965.6668010848815
9478,28929,-640.4556303943256
9479,27497,-622.2055395477911
9480,54544,-1075.979197780006
9481,93770,-1862.084307164737
9482,24630,-467.2121173791662
9483,30977,-687.5637850103815
9484,28361,-629.6182511556518
9485,20945,-465.4863069376283
9486,36604,-741.4449865317545
9487,40036,-846.2134717307453
9488,18823,-435.1477877935421
9489,39989,-730.1408349623429
9490,45673,-960.6611786737545
9491,21177,-454.5029620897719
9492,35483,-727.003224025698
9493,59850,-1262.0667931010094
9494,73780,-1533.7866424661486
9495,71092,-1458.7008695898794
9496,26414,-627.7749348493438
9497,25454,-605.0860396446276
9498,49814,-1015.0937209586991
9499,31594,-678.3944668861723
9500,54248,-1226.624141086592
9501,29954,-648.3192606546957
9502,100869,-1947.8822621105915
9503,25352,-505.9157512231542
9504,75478,-1557.132413838666
9505,45821,-936.8991630461765
9506,34456,-706.3222305437937
9507,33027,-640.1352879685087
9508,48674,-965.2877727989185
9509,32012,-652.1248506623427
9510,55754,-1085.0730199761692
9511,57540,-1224.3628655221507
9512,49600,-1001.641205643839
9513,40597,-822.0636473367998
9514,33436,-643.7512678189008
