4554,57588,-1823.7434906438643
4555,41333,-1256.224669608154
4556,31876,-945.3204878401131
4557,50637,-1297.8796345837748
4558,65583,-1669.1517272693723
4559,43676,-1136.8608781747357
4560,51047,-1344.9341156701041
4561,60259,-1488.887619554829
4562,40606,-1101.7150668398017
4563,63065,-2799.9583764241834
4564,27689,-1030.5631176770162
4565,51967,-1667.837553538989
4566,43262,-1354.3260899711527
4567,41015,-1142.8189601895215
4568,35384,-1311.2219250108137
4569,57886,-1495.6426578824057
4570,39840,-1362.4944596805524
4571,37944,-1036.9920470892484
4572,23701,-633.354418155297
4573,45106,-1218.2435629527688
4574,21147,-772.7106041073749
4575,43674,-1094.040357601415
4576,51602,-1858.0023403040573
4577,38272,-1366.3755588420402
4578,20121,-674.9630792188414
4579,32518,-1205.9756601224474
4580,48811,-1931.696885944982
4581,49277,-1309.745456838725
4582,44697,-1218.7160177896135
4583,44998,-1193.3557971022205
4584,46919,-1411.033001836234
4585,36439,-1042.1214072020812
4586,23404,-612.9562609253053
4587,44345,-1148.987728429827
4588,49410,-1329.4907678066068
4589,23402,-762.4027137931168
4590,58103,-1535.8400908494705
4591,34458,-910.7796841882827
4592,43060,-1156.338554335202
4593,37943,-1021.0133539752837
4594,53297,-1241.8686484423663
4595,24442,-1063.217128151708
4596,48386,-1254.9242199740563
4597,54730,-1464.786629300189
4598,56248,-1445.9739772899663
4599,46243,-1575.2388011135984
4600,19173,-476.44846510891875
4601,48549,-1413.1817119721218
4602,49279,-1716.0856467078465
4603,38641,-1091.067238998646
4604,35666,-1443.2870939118188
4605,50918,-1407.95116439879
4606,51253,-1474.618376354311
4607,40194,-1214.565294903441
4608,51863,-1368.2811564005156
4609,45520,-1148.5858610796952
4610,45930,-1157.104054731523
4611,35149,-984.7933862232762
4612,42718,-1156.0107419721128
4613,60468,-1453.4771422126046
4614,52792,-1757.9428464710452
4615,26269,-697.1940727733312
4616,42512,-1147.680360508775
4617,50429,-1274.0470013584231
4618,47437,-1144.5479268575318
4619,52362,-1650.3705485384908
4620,53784,-1500.7452547365945
4621,31591,-819.9899108158544
4622,54528,-1425.7886016026907
4623,31186,-844.985049755691
4624,45926,-1121.1164345666912
4625,25042,-603.31630906366
4626,31364,-1157.8261154803738
4627,32615,-957.2515169289973
4628,39823,-1168.2775419566408
4629,28323,-682.4942049019364
4630,42328,-1359.8761478096146
4631,26608,-958.6976742114655
4632,36511,-994.9898518757971
4633,30979,-844.6404810843019
4634,32065,-1075.59130952401
4635,54290,-1636.7716006555283
4636,47989,-1547.2533901137872
4637,29629,-771.5370047907047
4638,67997,-1918.0135565175535
4639,35280,-920.8566215577742
4640,33637,-889.9282911907397
4641,68202,-2160.9562612461705
4642,38968,-1030.093418686988
4643,39527,-1117.990694594295
4644,34994,-1008.2144931578538
4645,45399,-1109.7735962702334
4646,40811,-1038.9142148480612
4647,33500,-856.0481159284321
4648,49828,-1535.6721986735513
4649,54156,-1444.0580834889454
4650,39172,-1013.9206051108662
4651,47778,-1655.0439459707122
4652,31182,-813.7466504604736
4653,47769,-1286.3737062071318
4654,30734,-1068.6903860872496
4655,34251,-971.577351792737
4656,39024,-1076.7778767458967
4657,29753,-813.0102337059541
4658,27476,-961.574346559803
4659,43882,-1152.135962531246
4660,47360,-1226.7505951500557
4661,33901,-1101.6595653044922
4662,32716,-809.9732921927032
4663,52768,-1526.2340432983483
4664,61081,-1500.230408468139
4665,45522,-1227.5270868369573
4666,32000,-808.4287184897443
4667,67223,-1743.7280876060022
4668,48480,-1538.0752230533574
4669,43003,-1295.6958606404476
4670,34872,-914.3809509140204
4671,31634,-865.367022353745
4672,59236,-1409.4362172986387
4673,40448,-1164.647408312984
4674,35895,-993.3199470481358
4675,34752,-913.2717907425772
4676,37383,-1088.2557688274442
4677,47543,-1389.88711963986
4678,54326,-1371.9272625639933
4679,48139,-1462.2832969819442
4680,48588,-1233.7064429584836
4681,64032,-1842.2467352492033
4682,46746,-1186.720003231504
4683,46537,-1182.4026625768556
4684,44387,-1442.3626394883634
4685,53860,-1481.5913759784723
4686,57188,-1707.0881489749672
4687,39460,-1220.1283046182975
4688,50640,-1403.2161842565997
4689,45725,-1128.5861272956183
4690,60875,-1512.5026812580575
4691,40398,-993.8328463123028
4692,49207,-1265.3622353836151
4693,30971,-1000.6226155906966
4694,40398,-1130.2394384038582
4695,32607,-1033.241035208107
4696,43473,-1240.7656444754416
4697,41831,-1111.7744881106548
4698,39682,-1156.9822941783104
4699,58036,-1517.1492076274908
4700,50018,-1204.404119705739
4701,24836,-729.2867350590186
4702,46133,-1156.2785152422653
4703,43038,-1676.4477412954277
4704,35042,-1078.2888443130232
4705,48589,-1349.0757628750803
4706,67471,-1837.796275868852
4707,24490,-727.8165882663808
4708,43468,-1103.1286246344876
4709,38964,-1024.2476789991858
4710,110220,-2573.4021167531732
4711,51049,-1242.1927722731205
4712,52565,-1345.6836845912912
4713,65993,-1685.7646145051126
4714,42651,-1074.879514966685
4715,40753,-1502.70120781964
4716,31390,-942.8451742525804
4717,44291,-1205.597337826589
4718,60260,-1628.733209435533
4719,45314,-1253.5166913771402
4720,37528,-960.1709134178633
4721,40815,-1221.814757204436
4722,40472,-1150.085811245414
4723,38196,-1639.7411541950685
4724,65790,-1739.4272271008588
4725,55964,-1556.1165326900436
4726,25863,-604.6640226868075
4727,54734,-1415.5640260738567
4728,50845,-1301.511225505301
4729,47363,-1248.3802510002713
4730,44082,-1070.4035038982788
4731,45359,-1328.5340555814869
4732,46744,-1274.4410247731305
4733,50023,-1184.0390301565453
4734,36510,-837.2158441299993
4735,38559,-1044.6264257119951
4736,34458,-1035.5854858136745
4737,37810,-1052.2319325407036
4738,36304,-1074.5725482743564
4739,51048,-1293.2971923779317
4740,33450,-995.522907452673
4741,36302,-963.7147780951918
4742,39375,-971.064214578768
4743,52482,-1452.142188289787
4744,35482,-856.1024289203533
4745,30953,-1221.3416081285193
4746,75178,-1927.7684435335264
4747,18487,-536.4961786833574
4748,45929,-1128.7361630749276
4749,44904,-1178.8083776183212
4750,50202,-1704.38384442388
4751,39982,-1176.5689197545526
4752,32254,-979.1409754090928
4753,23602,-621.3609733445257
4754,39861,-1042.6993521310135
4755,32412,-934.1672164788533
4756,38998,-1419.7235577704364
4757,51866,-1341.4444619521428
4758,49054,-1241.725861282241
4759,54787,-1399.6896991678022
4760,42859,-1118.6581231565451
4761,51661,-1345.9252860997433
4762,48244,-1293.070095482566
4763,32409,-856.959073086002
4764,72499,-2268.8166656758476
4765,40464,-1070.9312684430558
4766,59555,-1800.1075830358411
4767,44823,-1521.2428535915578
4768,34661,-911.2877098093237
4769,38782,-1080.7145951687403
4770,44085,-1334.5485566582106
4771,58460,-1536.5260186881303
4772,44195,-1425.028281473869
4773,46951,-1286.41100405749
4774,58900,-1478.590730020252
4775,45329,-1360.014094185408
4776,44101,-1305.2412743599782
4777,35485,-1006.9645426372618
4778,30224,-815.0729809842653
4779,38162,-1570.6536968205023
4780,39068,-1283.5824159515778
4781,28522,-851.8228280363832
4782,36097,-926.3944105462831
4783,74444,-1861.3113593085234
4784,49339,-1866.4350325876567
4785,33435,-820.9349405055921
4786,32210,-830.4977103528264
4787,38227,-1562.683359648525
4788,25517,-803.0353017079525
4789,34105,-1206.8142056046217
4790,37952,-1052.2864142298095
4791,29029,-861.8543459253424
4792,68383,-1899.2656459342195
4793,41024,-1110.6307923027516
4794,52890,-1533.4322402724138
4795,32822,-797.6368662598945
4796,34257,-880.5923357751099
4797,39167,-1045.4477462557336
4798,36729,-1090.02737120672
4799,50841,-1237.3798722455087
4800,41629,-1087.2775886730208
4801,43632,-1260.9833371859318
4802,44699,-1159.0633878706994
4803,41014,-998.2702353702024
4804,56166,-1395.8096744254237
4805,42036,-1052.2001130927151
4806,46128,-1301.6120309294145
4807,44288,-1107.7661632177121
4808,42652,-1041.031278497074
4809,54323,-1328.79215404276
4810,24520,-597.3204793145807
4811,56165,-1500.7469472695918
4812,39170,-1007.0172491670039
4813,59035,-1649.4422183765544
4814,61550,-1732.063355499852
4815,78485,-1954.0369300740044
4816,38353,-1004.5703230321722
4817,51584,-1480.8937117421367
4818,31390,-746.4667558418352
4819,38147,-1011.9949398240568
4820,75036,-2212.2710432732392
4821,42448,-1040.4383241309731
4822,43442,-1233.4712584250829
4823,63174,-1767.243899964056
4824,30558,-971.6603187538201
4825,54925,-1576.6066877838741
4826,31496,-977.9363873290959
4827,45386,-1131.1390218897648
4828,55352,-1596.8993297489296
4829,26648,-961.1153921554771
4830,37111,-1107.4088960722659
4831,51363,-2047.8907095678064
4832,26670,-828.4383791220197
4833,41627,-1081.8572559525423
4834,42610,-1320.2402887784847
4835,48591,-1214.3266939671785
4836,35940,-1390.346862632887
4837,70496,-1735.420948486736
4838,37532,-976.5181810317506
4839,35281,-924.1243621182634
4840,30549,-960.0905866920173
4841,36668,-1103.2592783370224
4842,56995,-1716.034414657043
4843,49250,-1241.9126252398887
4844,57110,-1825.1070693552754
4845,43877,-1226.120739600369
4846,54243,-1710.739359149108
4847,35755,-1070.678551194494
4848,58983,-1833.2848695421353
4849,35482,-923.5966338976787
4850,68058,-1832.8067485968775
4851,45512,-1487.6954232074645
4852,32005,-945.7519531619531
4853,29343,-827.7555042586253
4854,24633,-606.8580627828142
4855,49565,-1769.094612505526
4856,49819,-1279.1663129660494
4857,55412,-1466.0959809658764
4858,33902,-856.6198671547108
4859,64764,-1990.9459785667927
4860,36174,-938.2927301760654
4861,43201,-1465.0569032542114
4862,54051,-1606.4622331311402
4863,42484,-1105.0027507257103
4864,42036,-1086.010721419615
4865,42931,-1195.1907074570927
4866,37532,-952.6249924635474
4867,26279,-826.4783328151258
4868,40608,-1027.3492725853534
4869,43095,-1568.5360942364816
4870,36356,-1209.7561743762537
4871,34468,-1230.762700332197
4872,46476,-1641.097743846591
4873,32603,-1459.605402057703
4874,27806,-992.2772290589559
4875,26459,-822.7416373823535
4876,31052,-1110.656288287194
4877,41556,-1278.3515853243312
4878,65382,-1732.4959119164603
4879,51352,-1877.6724631298598
4880,27701,-716.013328389103
4881,41014,-1299.5385488451832
4882,42245,-1144.1518152416297
4883,28932,-785.2443790054315
4884,52564,-1386.1722730473537
4885,37820,-1254.6097009523096
4886,25041,-701.854881050962
4887,57396,-1429.8236512482827
4888,42931,-1541.078189463371
4889,61492,-1400.5635159246258
4890,40399,-1113.6821785551256
4891,41398,-1377.2687621962402
4892,47766,-1415.8683836851078
4893,42241,-1061.9083537140314
4894,63084,-2071.7627747442975
4895,39677,-1088.752053626323
4896,46474,-1403.1175984248114
4897,42855,-1076.3214967428669
4898,54436,-1655.4329462054231
4899,32899,-890.502702208169
4900,27502,-731.0800493098868
4901,48591,-1170.885974526558
4902,42776,-1194.217503103105
4903,38142,-979.7320774749621
4904,40948,-1458.2267032552827
4905,37733,-1354.0942138682035
4906,63991,-1573.6166051199966
4907,62597,-1528.0271913500053
4908,33657,-1009.723439979884
4909,50876,-1795.0272957009693
4910,38765,-963.2188046150876
4911,59068,-1537.5840779705072
4912,24798,-758.9032710465274
4913,23402,-624.5440654509847
4914,46303,-1615.0034187572408
4915,65584,-1748.9756371899662
4916,51662,-1261.1757643340804
4917,34872,-854.8437006303574
4918,48791,-1202.9527458617408
4919,48271,-1731.57659982445
4920,36712,-943.8596146808352
4921,23639,-914.4288871882246
4922,37532,-875.3890400551791
4923,36092,-1525.3958713741695
4924,33848,-858.4541034778086
4925,45499,-1398.9969610976514
4926,37939,-977.9986210648435
4927,46748,-1152.376693378465
4928,29434,-808.018809011494
4929,45721,-1237.4824550366845
4930,36303,-940.2109406742627
4931,55894,-1739.6399926879624
4932,27612,-1002.5250917909194
4933,49645,-1385.0010535600084
4934,25860,-892.9017297172765
4935,44873,-1945.3744822611009
4936,44838,-1483.768173705317
4937,40073,-1056.8422412512825
4938,42448,-1195.8355939192363
4939,67836,-1673.9196541057436
4940,46300,-1471.300155699778
4941,41834,-1055.033817751571
4942,38352,-1032.3784994169114
4943,17239,-580.0663315644249
4944,46543,-1134.5067026649158
4945,60605,-1890.9221537558878
4946,48587,-1233.423609414747
4947,56168,-1579.2939754139998
4948,44086,-1099.2984679724793
4949,64909,-2415.4421883063587
4950,35688,-958.2490876266329
4951,41052,-1111.9729700954529
4952,43814,-1617.5184266967362
4953,79752,-2138.3484200308667
4954,46932,-1294.014294912905
4955,24939,-828.4990783010062
4956,23609,-629.7754948888597
4957,22793,-534.2590815049966
4958,48798,-1253.656221646067
4959,41232,-1180.0496271879742
4960,49232,-1336.935780202563
4961,41625,-1000.6311062723656
4962,41667,-1176.996624781062
4963,56369,-1514.7485497689759
4964,41697,-1279.3862159918467
4965,50020,-1367.2350360952632
4966,36313,-1142.8485531499477
4967,56986,-1418.315612743485
4968,35892,-908.174661172601
4969,18329,-538.1386157866076
4970,37216,-938.4123990384251
4971,53120,-1505.744888748803
4972,63744,-1533.856128037054
4973,32004,-861.5603387010468
4974,39171,-1021.5392171030944
4975,38150,-990.0443743742618
4976,37740,-870.7013842784293
4977,46745,-1140.234214382845
4978,46949,-1309.4408792675672
4979,53096,-1363.7792378705485
4980,50225,-1302.841127018942
4981,38974,-1261.9570044948443
4982,36098,-885.6482650232144
4983,68248,-1732.3741688905411
4984,25740,-690.1883106417911
4985,26765,-754.1842510363851
4986,68301,-2422.610018125298
4987,43475,-1085.170121572735
4988,50916,-1281.910212049371
4989,35300,-1073.934323695061
4990,47562,-1287.448109858249
4991,45111,-1237.1538152049548
4992,32621,-790.3831090172955
4993,46954,-1154.8788795145006
4994,28997,-1173.8519701109462
4995,30180,-800.7122834019918
4996,67632,-1701.6734450812658
4997,35277,-861.9856803057388
4998,38764,-982.6097455581946
4999,55647,-1753.4906828391083
5000,37327,-1082.6375712054582
5001,29408,-705.8944565566457
5002,43061,-1102.669572790815
5003,33582,-965.7737952352295
5004,38343,-1139.837510534795
5005,57957,-1578.415271209716
5006,34258,-825.9359739434537
5007,48180,-1428.5158804345197
5008,34743,-934.5315779552144
5009,35842,-1187.2319385201467
5010,28933,-790.9710048364208
5011,58428,-1605.0558454744498
5012,54115,-1491.9979747979053
5013,49260,-1412.9776666475707
5014,39584,-1331.4257749981352
5015,44582,-1159.3300606946289
5016,52684,-1383.4529572535262
5017,36824,-1091.5752731885436
5018,29691,-1053.6745914147486
5019,32006,-769.9700740395901
5020,49002,-1167.4351563068608
5021,49797,-1383.6508072829017
5022,43268,-1152.9131128923968
5023,43268,-1104.8631992475323
5024,25095,-822.3204854287123
5025,40198,-1048.3576120568662
5026,61692,-1571.2525381995474
5027,29957,-789.1089001200706
5028,39785,-995.4197209534709
5029,49084,-1255.2335418003433
5030,41422,-1051.5753928591878
5031,23028,-720.4159883104021
5032,29548,-868.3802418662931
5033,41013,-1039.6844470692158
5034,34458,-935.9642341832692
5035,30608,-831.8084585888413
5036,21850,-549.4172772981184
5037,47262,-1851.4497051475082
5038,55350,-1465.9510252065845
5039,60637,-2016.993023998024
5040,44496,-1107.1357985919317
5041,49263,-1593.1406153948888
5042,59647,-1573.1473949775723
5043,33434,-935.0558162494598
5044,65007,-1687.5558562933659
5045,24019,-711.7380491405082
5046,57394,-1397.2391455291734
5047,47612,-1268.7963140013571
5048,37313,-1070.2715962045359
5049,26677,-674.1147787021849
5050,35894,-972.2799405787765
5051,50636,-1238.6071516146358
5052,48385,-1243.6876785773745
5053,26093,-864.3518454597711
5054,68547,-2225.4277438482136
5055,28211,-778.1321781226911
5056,55756,-1433.7462272216342
5057,32415,-841.4053660024126
5058,26932,-822.515110547422
5059,55433,-1384.193303951189
5060,48996,-1306.9334660470183
5061,39367,-1023.6170378211201
5062,45555,-1315.0111617329396
5063,37796,-1061.8817236904274
5064,42611,-1201.0000958049668
5065,60260,-1535.6593822574453
5066,36511,-952.9817980946398
5067,47580,-1507.3726839811575
5068,48656,-1233.316281533792
5069,28524,-697.8262299337401
5070,40981,-1239.2333384826047
5071,32907,-1149.4590968748585
5072,39841,-1249.9059379892103
5073,35076,-905.2326955554776
5074,56006,-1416.1923358476763
5075,33643,-905.4654389933886
5076,30344,-1312.7457256779167
5077,29545,-896.9053358728772
5078,27699,-740.5458415051912
5079,35687,-980.6300538548858
5080,57357,-1831.1787525122759
5081,42866,-1195.8044787495965
5082,44100,-1210.996799505655
5083,66611,-1665.8549919895295
5084,50756,-1707.0892604757976
5085,51049,-1250.6799257605549
5086,51044,-1268.790181068607
5087,37532,-1076.8316714599634
5088,34051,-819.4564166554943
5089,48385,-1329.5833387362675
5090,34574,-1284.7263116812921
5091,50846,-1495.1099023232662
5092,43093,-1259.233028999435
5093,58923,-1501.5131200328808
5094,37738,-1099.6015189492296
5095,37534,-950.1161592473762
5096,37227,-1099.8700891110373
5097,32206,-791.0524992960371
5098,53296,-1384.5716822828988
5099,58010,-1389.6916904677755
5100,68860,-1860.137617936837
5101,27974,-737.8825007105415
5102,54732,-1434.7564829796977
5103,18898,-470.9505245186721
5104,41891,-1180.5246430897514
5105,31170,-1015.4794145789128
5106,40186,-1120.0690917992315
5107,61490,-1699.5658825527282
5108,41830,-1050.2875643616248
5109,53373,-1702.1708909495699
5110,32235,-860.2030505707029
5111,35076,-896.7412406625026
5112,45929,-1123.514549678646
5113,53504,-1451.7714917740752
5114,41088,-1028.9465694996948
5115,56576,-1469.5274081441364
5116,43329,-1191.9222008136355
5117,57672,-1725.2809924959872
5118,36337,-1120.8398926372674
5119,26476,-704.5181722880166
5120,47772,-1335.318476253644
5121,47362,-1354.6578660216155
5122,48670,-1261.2469601286462
5123,68538,-2237.903608386865
5124,61289,-1680.6768453955076
5125,33627,-1513.160357063428
5126,51866,-1285.8745452165804
5127,28796,-786.1701155607874
5128,32409,-885.9714581923224
5129,24223,-611.5151891762023
5130,49409,-1248.2786554261813
5131,47483,-1446.139916740435
5132,25446,-633.365222966665
5133,39788,-1005.475221970107
5134,42650,-982.1244186967425
5135,49202,-1211.5330375428146
5136,45514,-1295.985294356939
5137,38445,-1115.9669397214916
5138,46737,-1386.2366249507425
5139,41519,-1213.5601423543674
5140,44491,-1068.850013595644
5141,36510,-957.8558378980326
5142,74429,-2223.2231078811324
5143,49425,-1441.776647864488
5144,62569,-1794.863281900091
5145,30159,-860.7962659157242
5146,47006,-1216.7454769892877
5147,45112,-1171.5426121133355
5148,39092,-1154.6042327423377
5149,33198,-1333.654052841812
5150,34135,-939.0067281625396
5151,36816,-1093.7998291255988
5152,63745,-1619.411900739137
5153,26267,-670.0784090780818
5154,35070,-914.470802704531
5155,55140,-1411.850884128652
5156,19401,-603.3174719859196
5157,36536,-1184.6533051471424
5158,29187,-868.1067878464304
5159,39205,-1057.9653020354458
5160,47127,-1582.5806383520187
5161,33504,-934.7611634240108
5162,23839,-817.4950274198444
5163,43622,-1226.05070295313
5164,52663,-1492.6110078661918
5165,28319,-931.8554459537922
5166,40601,-1130.9450690848785
5167,46961,-1397.9460965650824
5168,42736,-1267.0950146017292
5169,50024,-1356.1286052916164
5170,52480,-1380.590173947811
5171,31186,-848.0817524148907
5172,65170,-1579.390097539
5173,32410,-871.9600204537496
5174,41890,-1389.9933973994432
5175,40615,-1029.829362304419
5176,35072,-874.0269806693193
5177,22996,-581.5263819020455
5178,47845,-1341.5641930008176
5179,34217,-1035.6021760840658
5180,49409,-1332.0203833298685
5181,45931,-1134.4772533328662
5182,22574,-678.990358137372
5183,36717,-904.2439249328328
5184,42048,-1511.4745311702952
5185,30165,-779.3976694336849
5186,45400,-1172.266964699602
5187,27295,-747.7006707679291
5188,37110,-1053.4831465394734
5189,51659,-1288.6422006374962
5190,57190,-1509.8153442013208
5191,39664,-1062.2814690391128
5192,61332,-1979.4069530190964
5193,65427,-1687.2713867668638
5194,31589,-824.5172175641471
5195,62304,-1607.2282801840383
5196,37122,-957.4447848100983
5197,37238,-1373.036044386062
5198,31796,-777.5137597139931
5199,59446,-1886.078118797804
5200,38966,-1092.3168493116605
5201,35506,-1222.1961279363704
5202,38559,-1031.0994652395204
5203,48185,-1579.7290490856776
5204,62922,-1569.675149548449
5205,55714,-1520.5673408507332
5206,44293,-1083.541847566748
5207,56779,-1387.922268990555
5208,54938,-1464.2732315021653
5209,45371,-1485.6594724179886
5210,32005,-1007.4113538898448
5211,48797,-1223.5269575435661
5212,35691,-976.5331153190137
5213,54404,-1612.3533088709764
5214,55961,-1306.378315717839
5215,55309,-1515.6240549983677
5216,54561,-1368.792286575709
5217,55021,-1365.8056874973715
5218,85241,-2017.4560901094378
5219,51456,-1298.5404225021207
5220,28930,-813.2188750013148
5221,37967,-1022.9635262029041
5222,44700,-1237.5889985890856
5223,58010,-1378.7159634817272
5224,35279,-884.083859540579
5225,33849,-909.1219212989805
5226,43672,-1103.6520310587239
5227,48992,-1942.1475894266698
5228,40398,-1047.4153224454599
5229,30572,-745.1672308805038
5230,36306,-987.5795588035285
5231,44226,-1389.632777223328
5232,26685,-701.4432687553883
5233,49463,-1315.504364310283
5234,36534,-982.1870518305642
5235,37061,-1208.0306008824664
5236,22268,-596.5174779102782
5237,31184,-966.7945097548128
5238,46841,-1766.9407146637452
5239,43062,-1131.8555333761103
5240,51248,-1306.2289067736804
5241,67836,-1758.3288616859816
5242,43644,-1283.9373464450252
5243,42989,-1217.8104488990757
5244,28931,-784.654259397234
5245,34872,-901.5917871453197
5246,45115,-1455.470322245456
5247,34053,-907.4998320241735
5248,43670,-1124.092372419959
5249,27223,-814.0014386561841
5250,66200,-1784.7991894124903
5251,41425,-1032.7389589352138
5252,61163,-1532.1268329321724
5253,36712,-899.1539356364491
5254,49819,-1221.6680079569167
5255,36714,-977.7646738437076
5256,59819,-1602.1968930640292
5257,61801,-2008.4868916257012
5258,42876,-1153.7614812163397
5259,56453,-1418.7690552414863
5260,36711,-984.0621703311738
5261,39783,-956.3533830798216
5262,33690,-897.5981606975704
5263,33656,-1054.1135266745905
5264,25543,-711.7080505096693
5265,24626,-787.2300264535863
5266,85302,-2304.568845941672
5267,48926,-1448.002075612822
5268,63329,-1577.9928084628964
5269,46637,-1442.2095212866598
5270,40200,-1148.6926044427435
5271,41885,-1151.4465941166904
5272,51049,-1403.9517822760165
5273,46134,-1252.8668129996502
5274,36583,-1198.5500996338926
5275,35050,-1098.5111750412823
5276,42241,-1041.7315913863215
5277,19921,-575.9676838815124
5278,34258,-890.7053612385544
5279,55551,-1399.3152074444629
5280,28727,-716.7017489723858
5281,47555,-1351.8963888742826
5282,39578,-1709.4427109950634
5283,38146,-978.7033973855728
5284,44758,-1161.3909053915327
5285,48997,-1421.2676374977589
5286,61070,-1708.6426852881693
5287,38744,-1098.4344837341678
5288,37679,-1141.1946942244715
5289,52481,-1212.8314790834338
5290,25710,-742.3967043002654
5291,52055,-1572.7885482524464
5292,52890,-1278.0941297027955
5293,35896,-941.7499698124435
5294,46812,-1464.666056254942
5295,53408,-1858.1730394376282
5296,41219,-1028.7725228886452
5297,31390,-830.817919609759
5298,40603,-1157.8290595130538
5299,43668,-1232.5605259362476
5300,139293,-3224.41374225595
5301,50967,-1528.8943935686846
5302,44291,-1030.9213038756916
5303,24663,-1076.7971838114734
5304,31802,-823.6937550680301
5305,42449,-1047.81729381602
5306,59087,-2209.9133131841486
5307,30156,-843.262680421296
5308,54730,-1349.2058580129278
5309,55552,-1473.8920519127253
5310,38556,-1063.4685102207534
5311,52886,-1336.1118860550325
5312,35122,-1102.2421427949307
5313,37123,-943.0577617728186
5314,42446,-1304.6627263446621
5315,56250,-1664.837409746919
5316,36296,-1122.9863614860456
5317,39035,-972.104377467317
5318,51499,-1633.6775328949468
5319,60260,-1652.4045223285575
5320,38281,-1199.318264188701
5321,48549,-1286.5477365428742
5322,36920,-1015.1105978907935
5323,33027,-845.8342140137498
5324,27701,-830.7594404708971
5325,71872,-1973.5328266015085
5326,36508,-1082.3576556051646
5327,40445,-1182.5849228003424
5328,31982,-1021.2536951565404
5329,35487,-1140.2076054825745
5330,47155,-1115.8780427472514
5331,49783,-1747.9242524997376
5332,19100,-557.7897307694989
5333,48794,-1215.4524878109144
5334,49412,-1260.024335104276
5335,36187,-975.5691421801913
5336,62102,-1569.9198590362757
5337,27704,-711.0070378269901
5338,42502,-1168.7036260946002
5339,45380,-1192.9743486912523
5340,42653,-1071.118738146332
5341,59238,-1431.208170863997
5342,43859,-1318.7760849053013
5343,32823,-949.3392124002723
5344,63538,-1689.5414436987135
5345,39772,-1176.8054822792876
5346,35755,-928.0446384102419
5347,51670,-1437.6555389380792
5348,31387,-907.410532046675
5349,27706,-689.9298241244883
5350,55522,-1569.2455684901306
5351,48654,-1228.0629027388918
5352,40811,-1022.3992298288202
5353,41184,-1471.8460698640513
5354,41891,-1226.2249914201072
5355,38140,-1145.3179750278184
5356,55580,-1627.3219174776511
5357,39376,-984.2270382177326
5358,60239,-1763.766834723386
5359,39170,-971.975212749353
5360,40015,-1169.6385730172717
5361,59986,-1687.1270704088763
5362,60055,-1457.640671468608
5363,40597,-1015.8592381908919
5364,47362,-1244.9691852805115
5365,44700,-1227.228666043431
5366,57678,-1487.0208781081626
5367,42650,-1029.8688579287382
5368,43878,-1105.4077006120935
5369,47850,-1219.6142133975059
5370,46542,-1171.1293363561742
5371,71102,-1856.1787342688779
5372,74390,-1987.5330092243948
5373,44084,-1041.3192548047423
5374,34457,-864.530865102939
5375,80743,-2964.622400512462
5376,62698,-1718.9446781936658
5377,31611,-1083.9613519539698
5378,62578,-1542.1524389790939
5379,58699,-1722.7220069998045
5380,24636,-639.1875097625673
5381,53301,-1335.13477583603
5382,41221,-1016.9693523689699
5383,50430,-1274.876337421122
5384,37585,-1341.5876030857673
5385,39127,-1233.0186360009375
5386,56876,-1660.3438118008248
5387,61081,-1398.0047102561086
5388,36767,-969.3246624304676
5389,48796,-1255.1763706689153
5390,84013,-2147.220017232573
5391,39786,-1219.6851635112725
5392,49284,-2019.8988122320736
5393,35979,-1080.542285251968
5394,51048,-1213.757828264969
5395,47785,-1571.6653962819291
5396,37531,-935.5056621120896
5397,40811,-1005.025302272235
5398,43471,-1048.30722032387
5399,50638,-1372.2439227081943
5400,31858,-857.1013476398489
5401,53506,-1429.8244836092451
5402,46881,-1302.0529156257282
5403,30162,-954.0641453088163
5404,32413,-825.2565041514807
5405,53914,-1390.2582255867637
5406,52012,-1620.9413153104404
5407,62166,-1878.424127775451
5408,39580,-1175.4637974818602
5409,60465,-1596.3237530643426
5410,36485,-1403.5117875384417
5411,38555,-996.206989148182
5412,60518,-2045.3886650922168
5413,23815,-579.5198943836688
5414,36488,-1058.3238749128932
5415,48771,-1406.2245023789164
5416,43878,-1166.194024508721
5417,61164,-1469.4241795407636
5418,28521,-700.1023941208714
5419,59646,-1474.2814311721568
5420,40378,-1108.6980374182883
5421,45108,-1215.932362080148
5422,38641,-1364.5478993170134
5423,40798,-1289.0989601477775
5424,42846,-1272.8828299553927
5425,42856,-999.9477680410248
5426,52598,-1965.9162115408194
5427,41221,-1032.0419218954414
5428,45000,-1146.1356208488082
5429,62105,-1493.3212354802024
5430,29343,-739.565675558385
5431,41831,-1236.6357458504863
5432,47865,-1403.624953568067
5433,36070,-1117.3796295172351
5434,34032,-945.7850125165445
5435,24477,-708.3302417380662
5436,34872,-926.7945904356667
5437,48796,-1315.162726588944
5438,46543,-1215.7011461514667
5439,45308,-1477.3479722540224
5440,35895,-945.5992383125266
5441,50843,-1251.4770588809188
5442,34258,-865.7191631147667
5443,50844,-1257.6520911360426
5444,36396,-961.2482751774137
5445,43268,-1151.0450725835756
5446,33026,-927.4450120519778
5447,38347,-1309.3284393133724
5448,59597,-2178.2435486603504
5449,27540,-812.7647410901384
5450,30195,-947.7327855872406
5451,69947,-1710.5403119573098
5452,46627,-1171.5282778618791
5453,68754,-2232.7072825912346
5454,80753,-2305.357506590957
